0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.338471,0.005848,-0.010194,0.031983,0.020557,-0.025786,-0.022098,-0.110034,0.025573,0.091178,0.005921,0.056777,-0.027349,-0.061263,-0.058620,-0.075065,-0.134816,-0.003667,-0.081041,0.018420,0.019286,0.030406,0.032634,0.014695,-0.114863,-0.008792,-0.004799,0.089847,0.133855,-0.017522,-0.027900,0.068306,-0.006329,0.071437,0.031094,-0.018356,-0.012666,0.007805,-0.005154,0.017518,-0.067389,0.028313,0.014356,-0.025154,0.101774,0.061615,0.020915,-0.027577,0.015291,-0.016417,0.019330,0.013548,-0.235071,0.024665,-0.007248,-0.010333,0.214942,-0.027144,-0.021637,-0.062053,-0.011629,-0.001054,0.004069,-0.090114,0.032880,0.034658,-0.014765,0.035267,0.020406,0.003970,-0.037443,0.010983,0.056446,0.036187,0.023535,-0.079776,-0.114492,-0.046854,0.020642,0.017757,0.097918,-0.008159,0.017530,0.054889,0.031735,0.025515,-0.014428,0.267863,0.047710,-0.022524,0.014604,0.014774,0.176379,-0.010751,0.050933,-0.009103,-0.101197,-0.122454,0.008309,0.031467,-0.016061,0.047219,0.027270,-0.008606,-0.085250,0.013386,0.027858,-0.084950,0.198235,0.013809,0.036975,0.009052,-0.028135,-0.014216,-0.018790,0.070907,0.010210,-0.010246,-0.017283,0.012646,-0.057018,0.009346,-0.008465,0.057127,-0.145128,-0.030901,0.030342,-0.099924,-0.130260,0.109483,-0.003858,0.123353,0.088332,-0.030211,-0.049573,0.059509,0.025339,-0.027423,-0.020770,-0.115270,0.031246,0.006406,0.044821,0.110373,-0.023131,-0.002066,-0.000482,-0.020775,-0.077924,0.031497,-0.007952,0.027273,0.015233,0.038412,0.008662,-0.087067,0.059332,0.031378,-0.054467,-0.050604,0.010946,-0.025180,-0.037781,-0.050215,0.011720,-0.007195,0.001121,-0.126342,0.003610,-0.002919,0.004772,0.071623,0.084171,0.025186,0.043607,0.007227,0.161501,0.036043,-0.017998,0.028560,-0.151182,-0.027984,-0.008141,0.002944,0.014821,-0.027894,0.025799,-0.052294,-0.174922,0.004265,0.025518,0.124422,0.274650,-0.058851,0.042924,
-0.076207,0.028779,0.434981,0.066781,0.087259,0.024873,0.000804,-0.144896,-0.007837,0.015632,0.081708,0.055957,-0.015775,0.005595,-0.007696,-0.045904,-0.032006,0.008375,0.017743,-0.113585,0.033640,-0.027013,-0.065279,-0.189029,-0.123302,-0.028829,0.053988,0.040011,0.015733,0.004283,0.095638,0.003490,0.000152,0.000798,-0.154840,-0.124867,-0.049765,0.028687,-0.115768,0.006443,-0.020452,0.008560,0.084172,0.022924,0.081238,-0.012938,0.022974,0.060833,-0.008642,0.066259,0.053133,0.049281,-0.147047,-0.018077,-0.045338,0.024455,0.035445,0.010117,-0.019844,-0.071645,0.062035,0.006611,-0.029465,-0.087941,0.007101,0.105999,-0.026547,-0.021064,-0.104049,-0.010724,-0.126176,0.104395,-0.046244,-0.040737,-0.069556,0.105240,-0.007282,0.041654,0.019077,0.041679,0.028371,-0.010304,-0.013131,-0.040621,-0.019247,0.020937,0.069948,-0.064922,-0.001130,-0.017963,-0.151627,-0.007432,0.013477,0.006630,0.004811,-0.007415,-0.007637,0.018099,0.050372,-0.107534,0.057144,0.049510,-0.011719,0.077158,0.027906,-0.021990,-0.156361,0.050516,0.041093,0.000219,-0.038468,-0.154513,0.013399,0.006339,0.094908,-0.057998,0.170247,0.089355,0.021853,-0.014062,-0.038604,-0.032930,-0.008518,-0.044669,-0.019715,0.002667,0.002692,0.233019,-0.007828,0.005613,0.074349,0.030155,-0.025956,0.020818,0.050583,-0.002073,-0.031371,0.005103,-0.036691,0.065857,0.015133,0.025931,-0.074392,-0.062552,-0.029899,-0.142554,-0.162652,-0.048121,0.084773,-0.007406,-0.028587,0.030537,-0.075409,-0.001239,0.090870,-0.080310,-0.094965,-0.020580,-0.164414,0.064350,0.008783,0.013858,-0.081219,0.086267,0.092561,-0.004548,-0.009188,-0.040618,0.026836,-0.040206,0.059767,-0.010368,0.004473,-0.013853,0.015681,-0.031285,0.025621,0.009179,-0.023272,0.056713,0.026521,0.007564,0.067577,0.016479,-0.043722,0.027007,-0.173825,0.086588,0.058896,-0.007849,-0.010060,-0.071564,0.002855,0.006989,0.017388,-0.049879,
-0.110436,0.011595,-0.006354,0.770573,-0.029440,0.032385,-0.088170,0.072934,-0.000481,0.007844,-0.008627,-0.024342,-0.001930,0.017684,-0.026963,-0.014848,-0.009586,-0.019293,0.046222,-0.016138,0.035318,0.012239,-0.014716,0.023787,-0.021817,-0.007738,0.012228,0.064051,-0.008985,-0.006132,0.024431,0.112040,0.004458,-0.001658,0.034381,-0.017517,0.031330,-0.006132,0.029856,0.014126,-0.029315,-0.030427,0.026211,-0.067988,-0.062029,0.014564,0.022181,-0.059778,0.067598,-0.039862,0.014386,0.037647,-0.026261,-0.010871,0.012119,0.015487,-0.008203,-0.003597,0.050405,-0.085525,0.023105,-0.007804,-0.016697,0.002801,0.010284,-0.037118,-0.026835,0.023059,-0.010861,-0.010430,-0.077783,0.000233,-0.055664,0.012255,-0.022050,-0.060251,-0.019209,-0.013081,0.027071,-0.031261,-0.015755,0.019118,0.038824,-0.003575,0.037977,-0.003029,-0.017327,-0.016332,0.008982,-0.005123,-0.022533,-0.061273,-0.000688,0.015200,-0.063032,-0.031450,-0.055524,-0.008943,0.004866,-0.040820,0.014409,-0.090225,-0.019897,-0.045818,-0.003843,0.022270,-0.021482,-0.086172,-0.017574,0.000405,0.056992,-0.081612,0.003000,0.010684,-0.042083,-0.009391,-0.053622,0.006063,0.006394,0.026567,0.037776,0.014884,0.001908,-0.010333,-0.031807,-0.005432,0.010890,-0.161756,-0.007217,-0.013991,-0.045770,-0.000465,0.002785,0.064725,0.066433,-0.040712,0.038921,0.004287,0.043722,-0.067703,-0.001616,0.018897,0.035045,0.028249,0.091176,0.025483,0.040827,0.034637,0.169223,0.014608,0.021569,0.007235,-0.051207,0.048788,-0.099421,-0.043538,0.019459,0.003039,-0.072156,0.044992,0.022488,-0.024575,0.056093,0.045839,-0.109933,0.000084,-0.107870,0.064016,-0.014040,0.014272,-0.025789,-0.012068,0.002804,-0.013116,-0.049028,0.038056,-0.001408,0.006346,-0.211633,-0.107680,0.019504,-0.006374,0.008090,0.017526,0.051144,-0.023710,0.000372,0.120663,-0.025768,-0.014896,0.013813,-0.070308,-0.000154,0.010720,0.020204,0.064750,
0.010019,0.108658,0.044559,0.007662,0.006769,0.063465,-0.024381,-0.046412,0.155524,0.125105,0.018053,0.026548,-0.147212,0.065628,0.216687,0.029811,0.159173,0.114147,0.001636,0.047801,0.039988,-0.091585,0.024780,0.039901,0.013241,-0.076083,0.006836,0.018654,-0.256739,-0.119868,-0.041499,-0.011946,-0.163213,0.003212,0.104498,-0.007613,-0.049701,-0.102960,0.039860,-0.026094,0.039106,0.052656,0.058661,0.029712,0.024866,0.015503,-0.087585,-0.028740,-0.038374,-0.191911,0.000355,-0.026875,0.024013,0.024488,0.014961,-0.005508,-0.023735,0.089354,0.121745,-0.004755,-0.018105,-0.020253,0.059720,-0.038892,0.027891,0.092848,0.069449,0.027532,0.072011,-0.089676,-0.028538,-0.024855,-0.039000,0.028316,0.020119,-0.007880,0.033407,0.044010,0.064943,-0.034617,0.035743,0.079658,0.008868,0.003343,0.038675,0.083457,-0.004352,0.014255,-0.046777,0.175351,0.009960,0.039303,-0.070319,0.142029,-0.093995,-0.042450,-0.038390,-0.125933,-0.044806,-0.011927,-0.040139,-0.010452,-0.004839,0.091628,-0.255453,-0.256215,-0.058228,-0.058251,-0.001191,-0.037500,-0.043878,0.026506,-0.006699,0.035272,-0.011706,0.001736,0.002059,0.139845,-0.066167,0.022606,0.052128,-0.037987,0.126233,0.015035,-0.007842,-0.080865,0.025912,-0.019261,0.049165,0.156714,0.012823,-0.033976,-0.087139,0.171412,-0.039608,-0.071229,-0.045842,-0.030528,0.009386,-0.022293,0.057809,0.048051,0.013172,0.018530,-0.006239,-0.017140,-0.005880,0.025732,-0.045467,0.058093,0.004523,0.002328,-0.100388,-0.009134,0.017910,0.018453,-0.010128,0.071416,0.008285,-0.015068,-0.106800,-0.008680,-0.015608,0.001830,0.021455,-0.050895,-0.028336,-0.011236,0.071299,0.031962,0.017508,0.018392,-0.114910,0.075170,-0.021894,0.033550,0.005237,0.034596,0.049795,0.049788,-0.037328,-0.012749,0.058439,-0.006216,0.031640,-0.089124,-0.052133,-0.004229,-0.053184,0.078339,0.033441,-0.032417,-0.062844,0.061706,-0.143373,-0.141424,
-0.023525,0.191107,-0.034812,0.014495,0.096434,-0.011036,0.024684,0.029355,-0.096240,0.030943,-0.191164,0.039332,0.076249,0.001151,0.260643,0.008407,-0.008610,-0.019443,0.048768,0.194449,-0.108522,-0.086497,-0.023631,-0.005497,0.013859,-0.006579,0.012307,0.008233,0.033447,0.103712,0.002985,0.139862,-0.090768,0.040777,0.013886,-0.022709,0.051739,0.122048,-0.001527,0.000311,-0.048453,0.121377,0.015767,-0.009816,0.055790,0.046250,-0.060716,-0.072662,0.043620,0.024687,-0.005523,0.000851,0.038948,-0.091113,-0.015020,-0.008121,0.050768,0.027307,0.130137,0.042171,0.081837,0.112040,-0.001056,-0.020220,-0.000493,-0.051064,-0.010560,0.002551,-0.134122,-0.004931,0.030103,0.050876,-0.006201,-0.026390,-0.024419,-0.058748,0.004123,-0.023248,0.078759,-0.025011,-0.024081,-0.010239,-0.008745,-0.000498,0.027598,0.013125,-0.061932,0.066637,0.084771,0.047527,0.129217,0.046354,0.095337,0.041360,0.021323,-0.100935,0.064294,-0.011867,0.013062,-0.008699,0.142269,0.012363,-0.102306,-0.026562,0.095890,0.071803,-0.066009,-0.035068,0.102826,0.039720,-0.050113,-0.050692,0.030363,-0.034442,0.031594,0.040140,-0.072754,0.031209,-0.019873,-0.002124,0.069607,0.041273,-0.065804,0.042097,-0.154179,0.000934,-0.037470,-0.036123,-0.030570,0.061978,-0.131655,-0.078705,-0.028625,-0.097861,0.034201,0.041994,-0.100577,0.010580,0.021650,0.011882,-0.057067,-0.003927,-0.021350,-0.075224,-0.153703,0.004802,-0.014433,0.018921,0.004538,0.137082,-0.100276,0.005327,-0.040260,0.019743,-0.033842,-0.011604,0.097434,-0.129176,0.011454,0.078147,0.042265,-0.018629,0.056858,0.001376,0.162966,-0.057668,0.034622,-0.028973,0.063287,0.015940,-0.001205,-0.022391,0.051088,-0.048874,0.004693,-0.094885,0.051763,0.132337,-0.013637,0.157605,-0.141687,-0.095432,0.143196,0.042580,-0.020973,0.020345,0.024348,-0.033469,0.023567,-0.102707,-0.186952,-0.024936,0.124435,0.174020,0.047683,-0.035799,
0.059529,0.061849,-0.040810,-0.040963,-0.000002,-0.047905,0.296545,0.043328,0.003280,0.020468,0.109846,-0.028760,-0.025806,-0.017213,-0.004817,-0.018053,-0.061588,0.025950,-0.054694,-0.012371,-0.053925,-0.044456,-0.164448,-0.040887,-0.155675,-0.036011,-0.021147,0.023737,0.056228,-0.033209,0.050112,-0.045968,0.045274,0.023019,-0.017131,0.057479,-0.103631,0.038361,0.129440,-0.055170,-0.089463,-0.040713,-0.061139,0.002426,-0.050633,-0.027052,0.012384,0.035283,0.048435,0.032873,0.135271,0.057531,-0.026388,0.009829,0.255432,-0.033248,-0.170056,-0.011773,-0.037517,-0.075151,0.044378,-0.037847,0.046749,0.012282,0.007681,-0.036306,0.035306,-0.057828,-0.094933,-0.011523,0.036816,-0.025528,0.037205,-0.023489,-0.027885,-0.006821,-0.044878,0.022243,-0.001259,-0.095136,0.207115,0.001515,0.006571,-0.066658,-0.033433,0.017458,0.099487,-0.032985,-0.033334,-0.067222,0.123801,0.183856,-0.060481,-0.002423,-0.003651,0.044664,-0.144396,0.021931,0.069048,-0.106759,0.017376,0.076458,-0.128974,0.114809,0.027153,0.031371,0.025604,-0.106883,-0.016229,-0.004800,0.000064,0.020208,0.072329,0.034305,-0.054099,0.034931,0.057047,0.163529,0.023943,-0.200420,-0.033057,-0.083066,0.003143,0.009501,-0.011050,0.030662,-0.011078,-0.086350,0.011844,0.044087,0.031947,-0.071082,0.006699,0.095040,0.007070,-0.077834,0.062083,0.035749,0.032131,-0.100730,0.040699,-0.032024,0.083854,0.041341,0.074214,0.032904,-0.002247,-0.076043,-0.100736,0.008630,-0.089677,0.118015,-0.059763,0.158233,-0.052002,0.009842,0.114102,0.063657,-0.034893,-0.159024,0.129794,0.083548,0.087700,0.017864,-0.013577,-0.031663,-0.046896,0.039660,0.061366,-0.005713,-0.013742,-0.044309,-0.014051,0.014893,-0.005056,-0.055042,0.031823,0.012726,-0.019379,0.046749,0.035108,0.041768,0.066882,0.052207,0.118598,0.052992,-0.038423,-0.012664,-0.015114,-0.009626,-0.117454,-0.071814,-0.023304,0.010228,0.013411,0.092519,
0.000467,0.011878,0.000632,0.032736,-0.009139,0.012929,0.072211,0.453470,0.000088,0.017986,-0.067714,-0.154692,-0.008259,0.017199,0.004002,-0.026659,0.013466,-0.000730,-0.000098,-0.053605,0.019303,0.026740,0.127742,-0.109804,0.074598,-0.001982,-0.017810,0.027251,-0.013871,-0.009236,0.044415,-0.011865,-0.014184,-0.022868,-0.051336,-0.225485,0.025528,-0.013702,-0.052353,-0.062520,0.003871,0.007818,0.029678,-0.023483,-0.010047,0.005297,0.002541,0.099673,0.127015,-0.046683,0.113673,-0.149392,-0.075636,-0.006251,0.266122,0.009698,0.043452,0.007946,-0.036857,0.157429,0.123152,-0.006045,0.077105,-0.018835,0.005898,-0.019568,-0.011976,-0.042324,0.037535,-0.007141,-0.098733,-0.035848,0.017950,0.030131,-0.107785,-0.017670,0.002226,0.012259,0.022060,-0.038382,-0.087256,0.001655,-0.034237,0.064614,0.007101,-0.011563,0.078887,-0.004271,0.011208,0.035678,-0.050641,-0.087592,0.061795,0.019890,0.009658,0.078816,0.151660,-0.008902,-0.016463,0.011483,-0.020212,0.068312,0.061002,0.007357,-0.034202,-0.042362,0.086698,-0.049655,-0.023648,-0.001447,0.038616,-0.068449,-0.015572,-0.040065,-0.065880,-0.033740,0.033736,-0.024673,-0.174823,-0.137315,0.019055,0.020740,0.013086,-0.128589,0.006158,-0.017699,0.009673,-0.074169,-0.009690,-0.017408,0.003741,-0.040253,-0.015962,-0.001372,-0.028835,-0.010994,-0.028804,-0.000753,-0.208736,0.093368,0.001266,0.034887,-0.102641,-0.046646,-0.037831,0.040704,0.028877,-0.055624,-0.038769,0.002216,0.036014,0.092678,0.144397,0.077042,-0.049543,-0.030718,0.018069,0.011760,-0.070033,-0.058268,-0.094838,0.064613,-0.019056,0.065573,0.024499,-0.010130,0.006359,0.046946,0.019216,0.023781,0.055192,0.074137,-0.000506,0.012903,-0.025294,0.022317,-0.000013,0.007833,-0.003279,0.049151,-0.000492,0.006280,0.028547,0.017190,-0.212665,-0.023932,-0.107749,-0.101135,0.043468,0.005044,-0.023705,0.155325,-0.001024,0.012309,-0.002932,-0.016075,
-0.033860,-0.014315,0.024390,0.016769,-0.001943,0.016663,-0.005344,0.008948,0.482323,-0.090218,0.003450,-0.020347,0.182525,0.115986,0.095280,0.044990,0.030002,0.168573,0.070106,0.001394,-0.011514,-0.006265,0.014533,-0.023507,-0.020918,0.174597,0.003371,0.006196,-0.066048,0.134218,0.009192,0.027462,-0.088353,0.181560,0.000496,0.002709,0.003793,0.038382,-0.015188,-0.017850,0.044814,-0.191410,-0.002874,-0.028945,-0.062165,0.083289,-0.013978,0.036323,0.027173,0.072439,0.017455,0.003259,-0.020627,0.004533,0.000691,-0.008829,0.044994,-0.053535,-0.024851,0.012302,0.063664,-0.030719,-0.023435,-0.003118,-0.122385,-0.033487,-0.006376,0.003119,-0.031786,-0.062245,-0.032358,-0.013836,-0.016185,-0.081463,-0.016837,-0.009428,-0.006518,-0.076826,-0.003166,0.010836,0.056635,-0.187414,-0.008728,0.007679,0.038832,0.034134,-0.015203,-0.021334,0.045635,0.036024,-0.007876,0.006802,0.050204,0.135470,0.066468,0.020539,-0.022637,-0.065916,-0.066043,0.027748,0.002193,-0.015301,0.028016,0.001755,-0.004633,0.123949,0.003470,-0.036595,-0.094628,-0.034608,-0.036861,0.042890,0.004149,0.028713,-0.004408,-0.011469,-0.039546,0.010083,0.002046,-0.034536,-0.080762,0.064479,0.083944,-0.032441,0.087436,0.090362,-0.026272,0.005745,0.164649,0.023028,0.000682,0.021890,-0.037606,-0.076486,-0.006168,0.042635,0.071492,-0.028771,-0.010463,0.000859,-0.055374,0.007230,0.014861,0.015239,0.082219,-0.071983,0.008816,-0.021139,0.013174,-0.177293,0.002010,0.025686,0.035346,-0.008049,0.008350,0.035381,-0.029000,0.042708,0.014523,0.012407,0.014768,0.013709,-0.007098,-0.010816,0.053115,-0.006621,0.019893,-0.030188,-0.104964,-0.094642,0.010877,-0.022057,-0.238370,0.038352,0.005842,-0.052567,0.049976,-0.023065,0.032934,-0.001513,-0.043439,0.005493,-0.073419,-0.016167,0.002756,0.030337,0.041787,0.010142,0.011139,-0.296859,-0.124368,-0.045072,0.059899,0.024477,-0.034843,0.009561,
-0.006910,0.164085,0.017022,-0.042466,-0.167362,-0.022183,0.023118,-0.000956,-0.034158,0.143353,-0.025755,-0.008180,-0.005537,-0.065684,0.052743,0.040082,-0.170830,0.060015,0.063483,-0.101546,-0.082817,-0.073877,0.014106,-0.033860,-0.001215,-0.118256,-0.002069,0.000136,-0.094818,0.004044,0.107250,0.068505,-0.220550,0.138690,-0.034927,0.078741,0.034484,-0.064308,0.008179,-0.007531,0.027151,0.091893,-0.030783,-0.011095,-0.024383,-0.094881,-0.018913,0.046615,-0.062506,-0.022709,0.025244,0.034522,-0.047028,0.048228,-0.019210,0.013879,0.032670,-0.045309,-0.047196,-0.018179,-0.014077,0.042790,0.109691,0.045751,-0.033799,-0.006230,0.141918,-0.019815,-0.066784,-0.024685,-0.016311,-0.038682,-0.020902,-0.013560,0.024603,0.009271,-0.039642,-0.014344,-0.080375,0.045930,0.031768,-0.056668,0.001073,-0.039692,-0.062945,-0.140477,0.001076,-0.012780,-0.017984,-0.218634,-0.084124,-0.019355,-0.062727,0.013844,0.164786,0.024418,-0.007039,-0.173780,-0.041589,0.067983,-0.051126,-0.011846,0.113916,-0.029042,0.073975,0.081328,-0.044943,0.001485,0.092558,-0.020119,0.144653,0.028939,-0.012677,-0.144557,-0.028989,-0.034743,0.011960,0.018035,0.013698,0.014435,0.102974,-0.072920,-0.038612,-0.032733,-0.006097,0.112110,-0.080736,-0.037457,0.024979,0.156673,-0.085988,0.004119,-0.037589,-0.062361,-0.041953,0.144912,0.048954,-0.055667,-0.028643,-0.002554,0.054278,-0.072766,-0.002617,0.026175,0.069478,-0.004806,0.022870,-0.007691,0.001970,0.178638,0.040201,-0.015198,0.089578,-0.014553,0.052978,-0.016940,-0.029603,-0.103899,-0.044375,-0.038653,0.012725,0.046522,-0.041697,-0.010299,-0.164865,0.082194,-0.092273,-0.033806,0.116328,-0.080963,0.013466,0.052942,0.007852,0.136197,0.022415,-0.049855,0.119277,0.105071,-0.021282,-0.092384,0.094385,0.091018,-0.027120,-0.031634,-0.020848,-0.149140,0.033311,0.077564,-0.049962,-0.060654,0.133224,0.031689,-0.012417,0.101135,0.053595,-0.030871,
