0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.426916,-0.008124,0.019507,-0.007760,0.001381,0.005645,0.019410,-0.039328,-0.164585,0.022689,0.007948,-0.064948,-0.056286,-0.011641,0.037643,-0.002606,0.025042,-0.008179,-0.000425,0.020762,-0.021342,0.016937,0.049061,0.052420,-0.404540,-0.001487,-0.005075,0.031996,0.023475,-0.001008,0.001166,-0.018382,-0.076093,0.006476,-0.018009,0.002655,-0.020935,0.002369,0.003016,0.009183,0.036283,-0.003367,-0.006323,0.001020,0.011802,0.006622,-0.005448,0.006788,-0.009590,0.004929,0.001618,0.000564,-0.141948,0.001863,-0.001377,-0.349487,-0.143678,-0.017928,0.022789,-0.074074,-0.019990,-0.002911,-0.010728,-0.013092,0.033192,0.001840,0.005040,0.036363,-0.004450,0.001618,-0.000165,-0.006173,-0.254236,0.006176,0.005877,0.000217,-0.000902,0.011245,0.010066,0.009578,0.007296,-0.000054,0.014613,-0.032330,-0.372135,0.000232,0.026340,0.009675,-0.010541,0.009277,0.003982,0.019006,0.119204,0.001545,-0.011279,0.009516,-0.021408,-0.000055,0.003236,-0.001493,0.001441,0.001764,-0.010515,-0.003464,0.030100,0.007628,-0.007710,-0.069660,-0.000076,-0.008071,-0.002418,-0.014280,0.165685,0.000626,-0.003264,0.017190,0.083861,-0.019241,0.000409,0.005169,0.000388,-0.004388,0.002955,0.002236,0.017476,0.001635,0.003275,-0.000590,-0.167368,-0.004768,-0.001165,0.054069,-0.020576,-0.004320,-0.008597,-0.073905,0.039943,-0.003042,-0.006304,0.010888,0.131716,0.006182,-0.001704,-0.006920,-0.043956,0.004358,-0.001572,0.004638,0.007895,-0.005979,-0.002627,-0.000722,-0.012553,-0.007781,-0.002133,-0.001691,0.005435,0.015537,-0.000392,-0.030538,0.013016,0.001469,0.000252,-0.067547,-0.052669,0.001355,0.012844,0.005999,-0.072747,-0.025304,0.010461,-0.029514,0.244595,-0.010423,0.013645,-0.019775,0.007419,0.010312,0.021069,-0.020043,0.038668,-0.110519,-0.001052,-0.039867,0.001961,0.012700,0.004446,-0.007956,0.002420,0.005593,0.002471,-0.010718,-0.011355,-0.030391,0.000000,
0.007804,0.012514,0.223359,0.099094,-0.031736,0.000417,-0.020842,-0.016973,-0.005648,-0.006143,0.051535,-0.010363,0.012971,0.001448,0.009503,-0.019370,-0.003279,-0.032757,0.117942,-0.165798,0.021741,-0.028091,-0.051245,-0.204188,-0.006858,-0.019621,0.001242,-0.049413,-0.015932,-0.010970,0.005686,0.052889,0.092374,-0.008569,0.021790,0.309694,-0.131754,-0.031104,-0.076490,-0.112088,-0.050906,-0.016519,0.129024,0.045509,0.089007,0.029254,-0.123891,-0.145264,0.096824,0.115066,-0.010552,0.025305,0.047024,0.020253,0.054893,0.076059,-0.018997,-0.030953,-0.044563,0.007038,0.008247,-0.039683,-0.060530,0.116896,-0.012768,-0.022239,-0.064653,-0.097586,-0.084729,0.094323,0.232069,0.045815,-0.018644,-0.007823,0.044398,-0.004265,-0.031747,-0.058985,-0.054543,-0.147470,-0.080209,-0.156722,0.003895,0.014773,0.008829,-0.004198,0.181125,-0.156334,0.055601,0.074735,0.030636,-0.047877,0.100065,-0.006637,0.004027,-0.026820,-0.033727,-0.061556,0.004841,0.023561,0.035617,0.060954,0.034356,-0.018866,-0.084906,-0.008593,-0.028305,-0.095619,0.002359,0.098287,0.099298,-0.000225,-0.122068,0.000660,-0.006644,0.006114,0.041871,0.025109,0.086622,0.058238,0.044297,0.112884,0.027052,-0.002223,0.014725,0.015675,-0.166879,-0.094900,-0.029517,0.008060,-0.007637,0.005533,-0.000180,-0.047153,0.001835,0.069539,-0.004799,0.001781,0.002517,0.155506,0.081835,-0.009988,-0.066887,0.103062,-0.005915,-0.013783,0.009087,-0.040165,-0.010505,0.046598,0.091829,-0.001281,-0.050316,-0.000218,0.111747,-0.011680,-0.073606,-0.025758,0.029630,0.008146,0.013704,0.059452,-0.209756,0.026568,-0.005633,0.019788,-0.146939,0.071002,-0.021509,-0.003556,-0.033757,-0.035953,0.015936,0.012896,-0.090931,0.020408,0.083676,0.022150,-0.003504,0.061253,0.022540,-0.007284,0.003648,-0.127204,-0.034126,0.012286,0.042241,0.007287,0.006848,0.001919,-0.053856,0.027225,-0.008342,-0.037460,0.056321,0.000000,
-0.012105,0.028929,0.107956,0.072500,-0.039856,-0.020699,-0.037593,-0.026971,-0.070668,-0.011934,-0.183184,0.023337,-0.004792,-0.023600,0.006520,0.026425,-0.055376,0.025285,0.006081,0.098321,-0.156691,-0.021076,-0.004143,-0.237617,-0.023941,-0.024101,-0.032397,0.003005,-0.044528,-0.023599,-0.036904,0.041078,0.109867,0.044845,-0.237257,0.024419,0.045363,-0.037073,-0.045316,0.085396,-0.001565,0.039563,0.061974,-0.042968,-0.133577,0.007607,-0.035106,0.092006,-0.137106,0.026506,0.005042,-0.037712,0.010067,0.012951,-0.016742,0.055089,-0.026722,-0.006730,-0.003042,-0.176763,-0.006759,0.130578,-0.043773,0.119488,-0.006449,0.061864,-0.052868,0.019822,-0.011994,0.043388,-0.072116,0.043644,0.007872,0.001725,-0.033151,-0.034255,0.038669,0.044090,-0.006014,-0.070694,0.058850,-0.044664,-0.005415,-0.090328,0.118461,-0.027984,-0.089421,0.061913,-0.128471,0.017508,0.052784,-0.149652,0.086653,0.000080,-0.046214,0.025427,-0.018996,-0.071407,-0.043814,-0.024110,0.027927,-0.245562,-0.023627,0.099119,0.087823,0.021700,-0.041556,0.069679,0.004134,0.011277,0.054281,0.026396,-0.044099,0.023543,0.103798,-0.005223,-0.201240,-0.001452,0.136904,0.014278,-0.008462,-0.055400,0.003935,0.019011,0.006641,0.047380,0.024100,0.001897,-0.030743,-0.028823,0.012552,-0.039744,0.005938,0.076260,-0.018637,-0.000914,0.040343,0.015087,-0.155516,-0.121248,-0.046246,-0.014094,0.003767,0.031693,0.128941,-0.014862,-0.009722,0.027508,0.020111,0.077565,0.069883,0.010312,-0.015278,-0.028332,0.051039,0.007307,0.079440,-0.028864,-0.010402,-0.004770,-0.079740,-0.025961,-0.159728,0.019406,0.000906,-0.090206,0.067823,0.035327,0.071577,-0.011812,0.121993,-0.108648,-0.009491,0.020520,0.009048,-0.031543,0.027682,-0.005993,-0.073144,-0.075598,0.244337,-0.003460,0.028903,0.132179,-0.019172,0.048067,-0.055445,-0.077465,0.098112,-0.046387,-0.120632,0.006877,0.121687,0.105478,-0.035980,0.000000,
0.010975,0.021204,0.023438,0.032316,0.035815,0.208753,-0.018660,0.075041,-0.203414,0.030118,-0.012747,0.207639,0.015052,-0.011040,-0.018742,0.023865,-0.120567,-0.073792,-0.023780,0.028428,0.142902,0.041988,0.044455,-0.001267,-0.048279,0.133735,-0.005122,-0.056359,0.112668,-0.249637,-0.091121,0.011246,-0.034467,-0.333477,-0.034111,-0.047178,-0.027225,0.077591,0.009913,-0.010792,-0.039256,0.040691,0.003555,0.000736,-0.024380,-0.157673,-0.024874,0.073815,-0.023598,0.050173,-0.003216,-0.006483,0.024171,-0.167401,0.013987,0.054748,-0.004547,-0.264481,-0.027183,0.023251,0.212314,-0.069495,0.046783,-0.011379,-0.112434,-0.156615,-0.031054,0.021045,-0.001002,0.009347,-0.019959,-0.000221,-0.005316,0.065855,-0.045720,0.013877,0.022834,-0.005537,0.006129,0.011676,-0.007090,0.000055,0.013713,0.011090,0.026058,-0.057462,-0.014746,0.051677,0.101384,-0.039655,0.061099,-0.014854,0.074950,-0.126191,0.031828,-0.029402,-0.035784,-0.038535,-0.005505,0.008284,-0.005233,-0.009474,0.023074,-0.155767,0.039511,0.009488,0.006875,-0.003665,0.162854,0.115095,0.006980,-0.043005,-0.023055,-0.046940,0.086744,-0.008494,-0.063629,0.187290,-0.013279,0.020264,-0.024710,-0.050829,-0.016487,0.011923,-0.008253,0.001679,-0.035573,-0.012442,-0.025452,0.045964,-0.009388,-0.021808,0.005979,-0.027551,-0.002055,0.025886,-0.077213,0.087546,0.010786,0.006672,0.014449,0.042071,0.008927,0.014287,0.015936,-0.065930,0.029150,-0.023800,0.024370,0.066744,0.006025,0.012246,0.000719,0.036653,0.003817,-0.003195,0.022258,0.020255,-0.001425,-0.005568,0.063617,0.019881,0.053025,0.002004,0.016171,-0.003525,0.026855,0.005302,0.036187,-0.006152,0.008257,0.057884,-0.116529,-0.128433,0.048380,-0.038238,-0.033945,-0.000914,0.007810,0.111584,-0.088524,-0.030847,0.012197,0.043932,-0.068155,0.010741,-0.090076,-0.022665,-0.063204,0.024907,-0.066509,0.014928,0.154246,0.068763,0.125193,0.000000,
-0.138163,0.476057,-0.027676,-0.019614,-0.049035,0.050210,-0.018504,-0.025574,0.113629,0.072696,-0.021941,0.115466,0.061364,0.035526,0.003904,0.123558,0.030630,-0.001084,0.010936,-0.001413,-0.008411,0.171598,-0.005198,-0.026557,0.007347,0.127215,0.003257,0.007425,-0.014671,0.062215,0.025257,0.002219,0.018322,0.049906,0.021524,0.015967,-0.018465,0.089416,-0.021011,-0.019774,0.036197,-0.064775,-0.001887,0.003667,0.001750,-0.195026,0.027186,0.000238,-0.004160,0.034510,-0.000984,-0.011979,0.006607,0.167464,0.003419,0.010057,-0.334066,0.237849,0.011974,-0.010671,0.195322,-0.012474,0.010930,0.008363,0.049185,-0.127040,-0.001101,-0.008611,-0.049550,0.008288,-0.013320,-0.000123,0.022525,0.201046,0.003887,0.009544,0.001111,0.006683,-0.011076,-0.013282,0.015240,-0.017886,0.001856,-0.019423,0.079819,-0.060985,-0.017100,-0.024696,0.055802,-0.023482,-0.051582,-0.011305,-0.033680,-0.252716,0.051000,-0.005955,-0.003987,-0.011588,0.002214,0.002508,0.004885,0.001825,-0.009817,0.035645,0.010496,0.072370,-0.020901,-0.002242,-0.010652,-0.060588,-0.008844,-0.019762,0.012353,0.063024,0.010626,0.008958,-0.037420,-0.072381,0.007618,0.007451,-0.010797,0.002834,-0.016162,-0.007356,-0.003889,-0.022619,0.008196,-0.012063,-0.012630,0.056165,0.001223,0.000036,-0.025628,0.029999,-0.007847,0.013004,0.023823,-0.139625,0.016279,0.036714,-0.021608,-0.155278,-0.002522,-0.017702,-0.001179,0.061070,0.002592,-0.007334,-0.005639,-0.020792,0.024911,-0.005708,-0.005440,0.014551,0.004467,0.000565,0.001430,-0.013726,-0.025283,-0.000257,0.060422,-0.015846,0.004834,-0.001316,-0.067722,0.117052,-0.002259,-0.031691,-0.076272,-0.104623,0.064035,0.022694,0.054348,-0.086864,-0.015191,-0.025001,0.033444,-0.000478,0.062975,-0.032752,0.010171,0.052766,0.144977,-0.003163,0.157383,0.054583,0.054262,-0.005035,-0.021463,-0.019251,0.017888,-0.001284,0.021984,0.003618,0.020081,0.000000,
-0.002380,0.009915,-0.005104,-0.038321,-0.028100,-0.004660,0.107154,-0.019824,-0.011937,0.001963,0.068967,-0.007627,0.015855,0.005250,0.111209,-0.012264,-0.039479,-0.030676,-0.160521,-0.115706,-0.026007,0.051066,-0.004921,-0.075230,0.007502,-0.010522,-0.004419,-0.246208,-0.036198,0.016759,-0.006126,-0.039155,-0.063036,-0.030485,-0.082511,-0.086279,0.058700,-0.054614,0.020040,0.149710,-0.002463,-0.015970,-0.006698,-0.056020,0.077212,0.045815,-0.052996,0.006834,0.004762,-0.093580,-0.008047,-0.014762,-0.123146,0.002082,-0.019138,-0.086070,-0.007270,-0.039572,-0.015130,0.065223,0.008081,-0.056354,-0.009993,0.006171,-0.020779,-0.041711,0.106611,-0.065834,0.085779,0.073953,-0.124936,-0.044375,-0.052202,0.002253,0.113688,-0.131815,-0.034109,-0.079323,-0.010193,0.092965,-0.063594,-0.190792,-0.002685,-0.005403,-0.052160,0.004490,0.123201,-0.026344,0.061779,0.076935,-0.004358,-0.014427,-0.049048,-0.032281,0.062152,0.058478,-0.036822,-0.092187,0.073438,-0.001698,-0.059303,-0.144087,0.024028,0.059568,0.038265,0.002290,0.078138,0.143858,0.022528,0.039857,0.094312,-0.055409,-0.062955,0.009503,0.020206,-0.039063,-0.183675,0.014113,0.050072,-0.007822,-0.058807,0.100059,-0.133697,-0.006732,0.049130,-0.228812,-0.060854,0.048618,-0.041118,0.013446,-0.034631,0.042217,-0.009730,-0.011316,0.008770,-0.041680,-0.005501,-0.006364,-0.010532,0.158141,0.163937,-0.018460,-0.041690,-0.070500,0.018622,0.047691,-0.089095,0.120145,-0.009884,-0.045259,-0.037963,0.006655,-0.065346,-0.124339,-0.094787,0.000006,0.064951,0.117843,-0.042793,-0.001773,0.078587,-0.169191,0.014321,-0.038430,-0.003306,-0.009085,-0.019026,-0.049891,-0.041264,-0.004632,-0.099893,-0.127882,0.033427,-0.007029,-0.105244,-0.021680,0.022545,0.005100,-0.080006,-0.000620,-0.088779,-0.003141,-0.027239,0.118700,-0.019543,0.005245,0.075796,-0.066456,0.228737,0.011672,0.056317,-0.058862,-0.006078,-0.137031,0.097481,0.000000,
-0.076042,0.063104,0.099160,-0.191133,0.059522,-0.048481,0.000193,-0.023413,-0.180656,0.001004,-0.016793,0.101443,-0.003287,-0.042902,-0.042492,0.048232,0.038147,0.031446,-0.045466,-0.042811,-0.055213,0.001667,0.048882,-0.093798,-0.058561,0.048877,0.003771,-0.013253,-0.055466,-0.036370,-0.057680,-0.007468,-0.048286,0.047458,0.084064,-0.009311,-0.036173,-0.057261,0.075472,-0.055773,0.038051,-0.055538,-0.035331,0.095572,0.008692,-0.015265,-0.014854,0.104971,0.019401,-0.140645,-0.019807,0.017447,0.044360,-0.064939,0.012834,-0.041762,-0.045297,-0.031931,0.125145,0.082514,0.000110,0.141947,-0.017582,-0.015843,-0.056509,0.136023,-0.009841,0.011896,-0.009045,0.005298,0.044488,-0.006468,-0.041186,0.026808,0.047486,-0.045890,-0.015876,-0.029695,0.007932,0.038085,-0.098504,-0.006455,0.014236,0.073129,0.053725,0.014768,0.121249,-0.049529,-0.159788,-0.008169,0.068052,0.030567,-0.012403,-0.073210,-0.307778,-0.023434,0.002846,0.023591,-0.024484,0.024100,0.043053,0.050212,0.008538,-0.004533,0.001706,0.073123,0.050167,-0.037010,-0.039891,-0.111278,-0.053694,0.255701,0.029301,0.062970,-0.100209,0.076234,0.153347,-0.007326,-0.014410,-0.045342,-0.115637,0.013826,0.018452,-0.007680,-0.035706,-0.072416,-0.096829,-0.042418,0.085449,0.018024,0.022184,0.001510,0.003081,0.192568,0.066398,0.016898,0.103076,0.010868,-0.004373,0.009670,0.059536,-0.029804,-0.092472,-0.003824,-0.006789,0.025163,-0.020387,-0.135602,-0.033447,0.045471,-0.055874,-0.001967,0.073720,-0.087513,-0.005230,-0.001508,0.003346,0.033229,-0.017229,0.004073,-0.098005,-0.001342,0.025918,0.008608,-0.011117,-0.123526,0.018271,0.063674,0.019637,-0.029177,-0.067728,-0.147971,-0.018423,-0.023002,0.148401,-0.040567,-0.040210,-0.067584,0.073059,0.008826,-0.091998,0.017844,0.057722,-0.052165,-0.058798,0.105774,-0.117375,0.044133,0.146648,0.130533,0.065145,0.007478,0.229929,-0.006589,0.034237,0.000000,
0.078837,-0.028532,-0.004094,0.004766,-0.150236,-0.066878,0.029967,-0.059677,0.257621,0.006218,0.014767,0.148458,-0.275769,0.008407,0.008009,0.065754,-0.243266,-0.126121,0.007969,-0.026053,-0.052537,-0.012058,-0.005318,0.033257,0.117956,-0.013929,0.013903,0.029464,-0.090092,-0.174630,0.010748,0.080329,0.042632,-0.188293,0.039706,0.037656,-0.022159,-0.080634,0.012898,-0.004241,0.002371,-0.034345,0.000385,0.039655,0.013508,0.044999,0.053834,-0.059899,0.061646,-0.052520,-0.002106,-0.004264,0.012428,-0.057098,0.004614,-0.048014,0.051557,-0.136467,0.038520,-0.006861,0.065516,0.146765,-0.050320,0.005487,0.154677,-0.142452,-0.003505,0.004379,-0.085018,0.008083,-0.033273,0.016047,0.029337,-0.056379,0.031353,-0.017519,-0.022223,0.008851,-0.006288,-0.013350,0.010812,-0.080833,-0.003713,-0.012555,-0.069455,0.013083,-0.069722,-0.000570,0.083500,0.142761,-0.079949,-0.008580,-0.055296,-0.057669,0.136941,-0.011969,0.029814,0.103086,0.010761,-0.019723,0.011924,-0.019424,-0.038465,0.090476,0.044881,0.005203,-0.029914,0.026099,0.134897,-0.094606,-0.019902,0.103738,0.089972,-0.014472,-0.058710,0.034214,0.016465,-0.185573,0.017274,-0.056082,-0.022414,0.018152,0.064298,-0.006240,-0.006298,-0.031435,0.095209,-0.021862,-0.066398,-0.001444,0.006274,0.023799,-0.065338,0.106172,-0.021514,-0.014663,-0.002871,-0.102277,-0.057980,0.019890,0.001120,0.201750,-0.015541,-0.030032,0.023919,0.082545,-0.035493,-0.011258,-0.021108,-0.034952,0.005789,-0.009917,0.014645,-0.005705,0.007869,0.011448,-0.044397,-0.022505,-0.003026,-0.001134,-0.082379,-0.027587,-0.098669,0.009999,0.035755,0.093374,-0.020000,-0.005647,-0.013718,0.018082,-0.057264,-0.050751,0.056270,0.038569,0.068590,-0.005702,0.088389,-0.054913,0.201467,-0.048334,-0.029337,0.023251,0.036938,0.016321,-0.062538,-0.056191,0.005654,-0.020545,-0.058876,-0.007232,-0.011915,-0.005787,0.192805,-0.036804,-0.152060,0.000000,
-0.105197,0.408163,0.017240,0.002842,0.034122,-0.056232,0.012314,-0.033909,-0.046303,0.176893,0.043950,-0.240068,-0.123527,0.271124,0.000720,-0.044600,-0.001943,0.027234,-0.008527,0.008725,-0.030616,-0.111632,0.004627,0.041319,0.068277,0.296599,-0.000539,-0.015882,0.044123,-0.024160,0.001967,0.012937,-0.000371,-0.003970,-0.052869,0.003384,0.031024,-0.126992,0.012517,0.017157,-0.046185,0.108541,0.013405,-0.003568,0.000080,0.189397,-0.022381,-0.036090,0.015921,-0.067674,-0.006187,0.010627,-0.009504,0.000903,-0.005313,-0.008235,-0.082038,-0.117639,0.018838,0.007006,-0.086637,0.064065,0.027412,0.011029,0.015397,0.065244,0.011515,0.007532,0.012469,-0.012846,0.018948,0.006361,-0.013344,0.237950,-0.010754,-0.012177,-0.004952,0.017523,0.007457,-0.008567,-0.039182,0.016535,-0.003286,0.013419,-0.055491,0.122017,0.024043,0.017042,0.002475,0.061283,0.063012,0.017402,0.027709,0.086194,0.056630,0.012313,0.003425,0.005570,-0.018556,0.000221,-0.013187,0.001270,-0.003175,0.018906,-0.014740,-0.064826,-0.002131,0.010867,0.045655,0.038529,0.008418,0.021712,-0.001372,-0.114084,-0.029364,-0.021504,0.050582,0.018781,0.024900,-0.009634,0.024206,-0.028782,0.041093,0.007022,0.022990,-0.001525,0.027644,0.003729,0.005339,0.143520,-0.001282,0.004359,-0.019692,-0.066821,-0.008292,-0.019426,-0.086318,0.210718,-0.019574,-0.051529,0.033873,0.176342,0.002943,0.015066,0.000487,-0.057022,-0.008112,0.023952,0.007696,0.008886,-0.012657,0.000523,0.001861,-0.025385,-0.006549,0.001809,-0.018680,0.016894,0.025390,0.000501,-0.090979,0.038076,-0.025172,0.002772,-0.078743,-0.058853,0.022846,0.022636,0.167253,-0.129935,-0.082476,-0.032656,-0.081560,-0.081301,0.048473,0.030436,0.008879,0.030588,-0.027329,0.003479,-0.002091,0.031881,-0.110777,0.007762,0.057657,-0.189567,-0.034032,0.015007,-0.005030,0.017297,-0.015341,-0.003286,-0.061899,-0.003342,-0.070072,0.000000,
