0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.303321
-0.000976
-0.013472
-0.488163
-0.055856
0.000758
-0.020843
-0.177504
0.050090
-0.003374
0.008987
0.020638
0.002550
0.000419
0.000442
-0.004717
-0.000735
0.000538
0.000574
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
-0.027153
0.129365
0.000033
-0.001561
-0.018447
-0.010471
0.004085
-0.001365
0.000133
0.002133
-0.000005
0.000168
0.017439
-0.000441
-0.000772
0.000436
0.005816
-0.000712
0.000177
-0.000197
0.000000
0.000000
0.000000
0.000000
0.000062
-0.000268
-0.000229
0.000000
-0.000167
0.048855
-0.016908
0.004378
0.002535
0.044373
-0.002690
0.003823
0.008626
0.010925
0.004813
0.001111
-0.003183
-0.003766
-0.004169
-0.000284
0.000331
-0.000692
-0.000082
0.000000
-0.000415
-0.000547
-0.000318
0.000000
0.020299
0.000505
0.000438
0.000000
0.221517
-0.099098
-0.004794
0.010097
-0.002838
0.015024
-0.000420
0.006117
0.096773
0.013822
-0.001378
0.000072
-0.008010
-0.002991
-0.003006
-0.001548
0.002412
-0.001261
0.000524
0.000171
0.000016
0.001648
0.000626
0.000000
-0.049357
-0.012684
0.004459
0.001903
0.004565
-0.049473
-0.005515
0.002045
-0.011914
0.017931
0.004312
0.000431
0.034387
-0.027415
-0.000940
0.002838
-0.021999
-0.000828
0.000288
0.000841
-0.000681
0.000090
0.001339
0.000544
0.004099
-0.000917
0.000243
0.000000
-0.034571
-0.024274
0.032162
-0.006708
0.049121
-0.084437
-0.000659
0.011158
0.004972
-0.007930
0.000080
0.026198
-0.025503
0.016659
0.001031
-0.024824
0.038463
0.031137
-0.003539
0.002838
-0.005098
-0.015848
0.003241
-0.001631
-0.028300
-0.032684
0.011021
-0.001850
0.143720
0.072340
-0.160859
0.015166
-0.062291
0.076382
-0.000687
0.010156
0.162343
0.008508
-0.000470
0.002684
0.012432
-0.567480
0.001244
0.041118
0.028019
-0.215200
0.001748
0.019227
0.031523
-0.047567
-0.027800
-0.014607
0.024264
-0.149680
0.017752
0.006537
-0.007118
0.148499
0.015585
-0.039829
0.004824
-0.007453
0.454396
-0.027004
0.014181
-0.029993
0.071857
0.386850
-0.036162
-0.024400
0.002874
0.093670
0.175160
-0.014002
0.028422
0.030941
0.067279
0.011523
0.000224
0.007505
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.014470
-0.003436
0.016157
0.045736
0.030440
0.038960
-0.050989
-0.010832
0.052254
0.066168
-0.014668
-0.011668
-0.088326
-0.007365
0.008598
0.000403
-0.131438
-0.006115
0.001784
0.000535
0.000000
0.000000
0.000000
0.000000
-0.013650
-0.007583
0.000209
0.000000
0.039795
0.103894
0.035554
-0.003588
0.054486
-0.015203
0.030773
0.048954
0.151843
0.023714
-0.037882
-0.023313
-0.072753
0.011857
0.011319
-0.005658
0.002225
-0.006057
0.001009
0.000000
-0.002252
-0.014996
-0.002143
0.000000
0.048542
0.015683
0.001011
0.000000
0.014208
0.031481
-0.038820
0.031771
0.000356
-0.036257
0.029228
-0.086255
0.016758
-0.127594
0.024823
-0.052108
-0.047570
-0.037175
-0.007181
-0.001962
0.063076
-0.012693
-0.003705
-0.004185
-0.008543
-0.020010
0.010803
0.000000
0.097007
0.006611
0.112802
-0.008637
0.051556
-0.021483
-0.073730
-0.013070
-0.047223
0.021669
0.003612
0.007231
-0.069206
0.045362
-0.015658
-0.012278
0.061806
0.120022
-0.024466
-0.026016
0.035434
0.031360
-0.030221
0.001321
-0.283836
-0.012776
-0.058023
0.000000
-0.000489
-0.050868
-0.025202
0.001908
-0.013685
-0.046977
-0.037751
-0.158091
0.085465
0.111819
-0.002672
-0.103549
-0.016732
0.059316
0.024643
-0.042974
0.107340
-0.033875
0.092616
0.000463
-0.077435
-0.098428
-0.003585
0.018924
-0.037829
0.089391
0.173704
0.008596
0.016182
0.010183
0.006899
0.236280
-0.005538
-0.067559
-0.000418
0.008709
-0.002597
-0.009720
-0.000895
-0.126516
0.035188
0.001946
0.059335
0.011941
0.000139
-0.001248
0.054752
-0.130124
-0.023490
-0.015501
-0.101074
-0.107829
0.145603
0.011940
-0.070688
-0.018302
0.009379
0.001791
0.000855
-0.085638
0.004939
0.045998
0.028643
0.210734
-0.058180
0.005618
0.095311
-0.014405
-0.021943
0.029578
0.015917
0.108291
-0.098857
-0.063569
0.047784
0.026105
0.095451
0.027397
0.002543
0.000262
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
-0.020884
0.009702
0.025200
0.009204
-0.003585
0.154127
-0.001201
-0.004279
-0.026711
-0.002968
0.001901
-0.008782
-0.129634
-0.002985
0.029816
0.000980
-0.037358
-0.000985
0.002244
0.000320
0.000000
0.000000
0.000000
0.000000
-0.006444
-0.002880
-0.000616
0.000000
-0.067103
-0.189613
-0.010062
0.002730
-0.026287
-0.060300
-0.027232
0.011089
-0.191420
0.017707
-0.068301
-0.016573
-0.055515
0.002510
0.009920
-0.013019
-0.003153
-0.000982
0.001040
0.000000
-0.001086
-0.002149
-0.002044
0.000000
-0.117544
0.013584
0.001429
0.000000
0.053436
0.084158
-0.080453
-0.039471
0.026082
-0.346355
-0.030450
-0.025897
0.025346
-0.147326
0.001595
-0.059959
0.012829
-0.028198
