13315.049270
893.690851
27.272540
84.647381
436.222139
110.667407
5.730507
0.291017
6.267772
8730.517574
26.852184
17.107133
104.563386
194.036228
667.654456
14.936138
614.699635
1377.637300
217.790903
309.647600
849.089297
2373.577703
37.713674
79.226174
171.277549
14283.341229
43.598117
7.432370
1183.049258
214.094504
137.857691
22.615291
49.917864
1.112553
0.133696
0.131232
3.359591
57.339486
89.146032
0.156816
66.165596
1068.740201
1.755753
0.101254
239.597513
184.897692
13.899327
4.929202
155.749167
284.842388
2.539535
1.295852
230.561484
2771.522359
73.478271
23.881063
0.122690
177.499212
6.004830
9.821718
0.082942
0.512318
0.962149
0.148673
10.919772
1219.580635
113.094928
7.767307
9.025288
512.923018
6.617070
30.073279
82.283322
808.143650
39.761200
3.367500
13.029110
134.481073
21.902679
0.680274
40.896373
3956.312382
28.101304
0.164853
78.528336
0.069336
33.846015
2.461794
1.132652
8.668757
6.185788
0.149259
0.169306
20.721429
9.915791
0.111679
36.344636
1118.517923
55.933883
0.120454
1691.851436
127.259552
0.078031
1.608729
2837.648441
15.262715
0.134332
0.126322
17.233631
495.543292
2.009730
0.533084
5388.070774
8.220477
1.064336
12.001700
687.395097
0.998357
0.151107
0.280541
45.492891
10.383472
4.442336
0.113963
2.631396
3310.683447
19.581187
1.331723
119.134719
337.560121
4.154694
62.038856
77.988589
32.165506
0.120796
31.708407
60.382908
587.307021
0.084685
51.288275
412.124129
98.986564
3.745105
96.063469
108.420960
0.316178
2.887297
4.847707
344.096547
11.240918
4.877481
14.899543
93.975153
1982.559102
69.361484
0.227387
368.015578
262.933836
0.217342
144.575590
52.229254
306.213605
2.582893
12.263302
246.303594
2163.017468
0.623216
486.224274
11179.619203
463.144476
35.466909
250.904291
1430.421146
13.417169
0.293077
26.295597
102.783684
48.383597
0.133349
64.687967
398.901187
3673.809913
28.653273
19.895686
2387.558083
5169.473782
199.822410
18.993622
141.454724
381.608215
4.157309
1.651372
948.709901
7323.912617
1.588129
165.640890
