0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.002781,-0.036423,-0.037280,0.035121,0.056441,0.101899,0.141285,-0.021840,-0.036123,0.035095,0.007211,0.131328,0.032965,-0.155109,-0.074419,0.112918,-0.061440,-0.000857,0.031923,0.004642,-0.008982,0.000000,0.001035,0.000000,0.000000,0.000000,0.000000,0.159698,0.158935,-0.142815,-0.071334,0.003634,0.022585,-0.135860,0.007654,-0.050570,0.097406,-0.081320,-0.087629,-0.002968,-0.077065,-0.041054,-0.116367,0.043805,-0.059278,0.051623,0.130694,-0.056533,-0.035203,-0.000025,-0.000819,0.000000,0.000000,0.000000,0.000000,0.092073,-0.102676,0.012091,-0.023792,0.113786,0.060245,0.002721,0.000080,-0.071460,-0.186482,-0.037430,0.093590,-0.118123,0.016220,0.026512,0.017967,-0.075419,0.023588,0.069133,-0.019756,-0.026317,0.063634,0.001359,0.002865,-0.024060,0.004917,0.000000,0.017349,-0.193298,-0.075623,0.209619,-0.060506,0.142903,-0.245634,0.030469,0.000000,-0.006811,0.046796,-0.067039,-0.005272,0.082504,0.038383,0.000392,-0.047091,-0.026901,0.062327,-0.125351,0.066752,-0.094924,-0.129545,0.008121,-0.151664,-0.042905,-0.054033,-0.000504,0.003170,-0.046749,-0.220222,-0.061720,0.067787,-0.028001,0.030147,0.170301,0.000000,0.005388,0.010974,0.020686,-0.003073,0.047181,0.034273,-0.003417,-0.056372,0.056766,0.074296,0.016180,-0.023935,0.198554,0.033078,-0.056658,-0.066233,-0.051924,-0.197645,0.002223,-0.108922,-0.036697,0.065105,0.031922,-0.058242,-0.086363,-0.029219,-0.020590,0.000000,0.010892,0.000000,0.004658,0.000000,0.004264,0.000000,0.000000,-0.003848,-0.053412,-0.091667,0.022409,-0.045287,0.073228,0.075403,0.004863,-0.040470,-0.000251,0.064422,-0.042347,0.132686,-0.102367,-0.127577,-0.103688,-0.054820,0.018398,0.042787,0.014504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035405,-0.012958,0.000000,-0.024826,0.028265,0.020733,-0.003620,0.032389,0.023062,-0.075505,0.040103,0.048952,
-0.049235,-0.013038,0.202958,0.009111,0.043571,0.045215,0.070354,-0.113802,0.015518,0.042584,-0.096836,-0.188277,0.062213,0.063349,-0.041803,0.000908,-0.025309,0.014051,0.007260,0.030977,-0.020935,-0.005296,0.000000,-0.000629,0.000000,0.000000,0.000000,0.000000,0.126476,0.011946,0.147352,0.020311,-0.011271,-0.005992,-0.151045,-0.052266,0.039485,-0.010203,0.029887,-0.046855,-0.093699,0.039505,-0.030368,0.018924,0.032624,0.006303,0.055485,0.070554,-0.064835,0.031523,-0.000078,-0.087724,0.000000,0.000000,0.000000,0.000000,0.046011,-0.051927,-0.065430,-0.016182,0.017068,-0.007115,-0.006667,0.000622,0.076007,0.132438,-0.118002,-0.021872,0.078182,-0.152507,-0.009128,0.018823,0.012902,0.043124,0.074296,-0.026987,-0.082203,0.091209,0.001479,0.039365,0.002857,-0.002841,0.000000,0.010515,-0.029643,0.035293,-0.014562,-0.057033,-0.072614,0.111297,0.075038,0.000000,0.217985,0.062917,-0.029852,-0.010942,0.055868,-0.072405,-0.004003,-0.124818,0.018303,0.085466,0.014701,-0.122328,-0.001790,0.017607,0.035646,0.009511,0.258116,0.039221,-0.000238,0.023342,-0.017490,0.086159,0.016264,0.143378,-0.026580,-0.039358,0.033152,0.000000,0.143170,0.002495,-0.022384,0.004278,0.265853,-0.037158,-0.000060,0.039957,-0.046704,-0.005368,-0.021172,0.005018,0.040260,0.060351,0.188116,-0.047794,0.085160,0.048254,0.017473,-0.010173,-0.029804,-0.013217,-0.036554,0.003364,-0.143883,0.147937,-0.042607,0.000000,-0.003768,0.000000,0.004164,0.000000,0.032576,0.000000,0.000000,0.005075,-0.026648,-0.189593,0.002579,-0.028539,0.077810,-0.029599,0.023703,0.116716,0.018615,-0.002774,-0.004959,0.025749,-0.028295,-0.020176,0.027459,0.098373,-0.132528,0.020898,-0.017022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.337519,-0.018365,0.000000,0.018005,-0.014043,0.128722,-0.002198,0.082060,-0.000950,-0.043916,0.006528,-0.111749,
-0.000906,-0.002168,-0.000085,0.997857,0.001325,0.001061,0.010236,0.000356,-0.003213,0.000547,0.000280,0.000266,0.004987,0.000407,-0.001405,-0.012157,0.011935,0.000858,0.000236,-0.000003,0.000797,0.000327,0.000000,-0.000094,0.000000,0.000000,0.000000,0.000000,0.000108,0.006010,0.001425,-0.000445,-0.004570,-0.003079,-0.000033,0.000255,-0.006194,0.005116,0.000557,-0.012534,-0.001490,-0.000963,0.000950,0.000667,0.000618,0.000597,0.000552,-0.000415,0.000533,0.000140,-0.000009,-0.000213,0.000000,0.000000,0.000000,0.000000,0.008330,-0.003480,0.007295,-0.000176,0.003660,0.000181,0.003286,0.000020,-0.008300,-0.012605,0.000340,-0.000404,-0.006170,0.000660,0.000381,0.026089,-0.011489,-0.001054,-0.000247,0.001931,-0.002920,0.000240,0.000045,-0.000239,-0.000287,0.000127,0.000000,-0.000345,-0.011868,-0.004270,0.011270,0.000551,-0.002687,-0.019403,0.000833,0.000000,0.000434,-0.001001,0.000580,0.000431,-0.000954,-0.000321,0.000236,-0.000039,-0.002683,-0.000602,0.000527,0.000364,-0.009491,-0.000258,0.000229,-0.000306,-0.000358,0.000191,-0.000122,0.000578,-0.001275,-0.019390,-0.008591,-0.000008,0.005321,-0.000531,0.000197,0.000000,-0.000153,0.000246,-0.000960,-0.000075,-0.000119,-0.000923,-0.000224,0.000135,0.008061,0.000603,0.000212,-0.001475,0.011634,-0.003813,0.000144,-0.001615,0.003146,-0.014429,0.000050,0.000233,-0.000449,0.003504,-0.005384,0.000655,-0.000894,0.000284,-0.000028,0.000000,0.000169,0.000000,0.000209,0.000000,-0.000180,0.000000,0.000000,-0.000108,-0.002934,0.000450,0.000097,-0.000070,0.003098,0.006856,-0.000433,-0.015303,-0.003206,0.000626,-0.000658,-0.000441,-0.002580,-0.005095,0.000612,-0.000055,0.007620,0.000057,0.000131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000873,0.000061,0.000000,0.000292,0.005261,-0.000195,-0.000287,-0.002664,-0.000606,-0.002123,0.004741,0.009481,
-0.053160,0.043286,0.019227,-0.006683,0.220847,0.267542,0.034080,-0.015445,-0.271557,-0.138668,-0.050066,-0.016932,-0.302473,0.032191,0.028154,-0.120327,0.125178,0.061115,-0.002919,-0.024249,-0.004410,-0.004113,0.000000,0.002805,0.000000,0.000000,0.000000,0.000000,0.059881,-0.026725,0.046968,0.001256,-0.024073,-0.139484,0.037471,-0.008903,-0.002097,0.052621,-0.034194,0.017428,0.344773,-0.096139,-0.009356,-0.046509,0.004150,0.003086,0.021061,0.079856,0.017900,-0.018728,0.000343,-0.016519,0.000000,0.000000,0.000000,0.000000,-0.045302,0.103994,0.123840,0.007130,-0.142807,-0.155446,-0.137581,-0.000208,-0.074557,-0.030336,-0.104024,-0.004269,-0.040856,-0.020226,-0.032624,0.011541,-0.036959,-0.069560,0.023014,0.166800,-0.030600,-0.009522,0.003099,-0.002704,-0.007522,-0.001828,0.000000,0.002062,0.130522,0.045159,-0.131615,0.020848,-0.028763,-0.014598,-0.061511,0.000000,-0.007833,0.004977,-0.006973,-0.002084,-0.028286,-0.009629,0.000434,-0.055723,0.052022,-0.016395,-0.066342,-0.005333,-0.126573,-0.015420,0.013081,-0.045540,0.009905,0.028680,-0.001184,-0.006862,0.166532,-0.007920,-0.067947,-0.012488,0.082991,-0.012367,0.071064,0.000000,0.031164,0.004642,0.002934,-0.003509,0.044407,-0.024723,-0.001090,0.002088,0.024004,-0.018904,-0.012299,-0.050689,0.083954,0.027436,-0.002881,0.185806,0.102806,-0.144080,0.005122,-0.049374,-0.063007,-0.060093,-0.080965,0.005575,0.003391,0.013483,-0.006245,0.000000,-0.008901,0.000000,0.002048,0.000000,0.001467,0.000000,0.000000,-0.002993,-0.002655,-0.021794,0.003106,-0.004368,0.012998,-0.097888,-0.006990,-0.082410,-0.178763,0.049112,-0.006613,-0.052117,0.078629,-0.039186,-0.015467,0.002275,-0.097955,0.001180,0.006421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017941,-0.016131,0.000000,-0.001666,-0.165534,0.043561,-0.005423,0.015823,-0.074148,-0.070343,-0.054394,-0.022294,
0.009846,-0.036385,0.034890,-0.010685,0.151148,0.267260,-0.030460,0.050462,-0.066966,0.004303,0.017667,-0.087917,0.161036,0.160277,0.012615,-0.051083,0.032024,-0.031652,0.008990,-0.015966,0.001964,0.013116,0.000000,-0.000640,0.000000,0.000000,0.000000,0.000000,-0.037491,0.185745,0.003000,-0.015877,-0.158134,-0.002052,0.035171,0.013408,-0.095977,0.096266,-0.022348,-0.067737,0.008639,0.110295,0.063477,0.071411,0.025334,-0.017249,-0.019192,-0.070857,0.140906,-0.021641,-0.000156,0.024325,0.000000,0.000000,0.000000,0.000000,-0.071326,-0.087003,0.052651,-0.008453,-0.085921,0.008469,0.003599,0.003409,0.006713,-0.092372,-0.003076,-0.075723,0.064627,-0.001877,-0.005038,0.163132,-0.048604,-0.227212,0.002375,-0.073022,-0.008381,-0.018206,-0.003721,0.033772,0.027144,-0.010902,0.000000,-0.012866,-0.073056,0.034098,0.016410,-0.003257,0.031267,-0.005784,0.027299,0.000000,0.054481,-0.021842,0.039505,-0.014131,-0.008688,0.033862,0.013036,0.034178,0.118482,0.170311,0.097815,-0.060233,0.364224,0.005661,-0.007693,0.135223,0.050590,-0.009024,-0.001998,-0.009055,-0.018541,0.135757,-0.121106,-0.084969,-0.144913,0.038929,-0.151754,0.000000,0.002258,0.001048,-0.031085,0.001265,-0.028764,-0.014012,-0.004451,-0.021452,0.094499,-0.053466,-0.003895,0.030872,0.113069,-0.004906,-0.045127,-0.059547,-0.032990,-0.092373,-0.005454,0.084699,-0.126137,0.024551,0.040841,-0.014615,0.093854,0.065343,-0.008938,0.000000,-0.019798,0.000000,-0.002779,0.000000,-0.012138,0.000000,0.000000,0.001526,0.128572,-0.013411,-0.005796,0.022238,-0.141953,0.103287,0.009271,-0.035281,0.041001,-0.087456,0.016687,-0.038441,-0.094893,-0.068456,0.039256,0.029086,0.128182,-0.069310,-0.028051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067040,0.001809,0.000000,0.030909,-0.033745,0.090149,0.001506,0.035184,0.090473,-0.162078,-0.145196,-0.010143,
0.209579,-0.012070,0.022903,-0.009023,0.030921,0.040155,0.109780,0.025030,0.149887,-0.051771,-0.081079,0.007642,-0.090559,0.126792,-0.108337,0.014712,0.132422,-0.045853,0.015040,-0.072835,-0.005483,-0.001981,0.000000,0.002100,0.000000,0.000000,0.000000,0.000000,-0.169067,-0.031225,-0.108490,-0.040028,0.120339,-0.051171,0.030986,-0.004538,0.074658,-0.140699,-0.074862,-0.127747,-0.183523,-0.071675,-0.061755,0.035939,0.030655,-0.008098,-0.063009,-0.180668,0.061904,0.003676,0.000136,0.032534,0.000000,0.000000,0.000000,0.000000,-0.122346,0.034295,0.051596,-0.001108,0.068910,-0.037319,0.025497,0.002428,0.097562,-0.032687,0.037014,-0.091876,0.096312,-0.051793,0.010262,0.231717,0.162442,0.008076,0.020446,0.031307,-0.025972,-0.044444,-0.002346,0.034838,0.001631,-0.007837,0.000000,0.013864,0.040261,-0.014349,-0.097208,-0.106610,0.043976,-0.136358,0.172926,0.000000,0.059323,-0.055745,-0.037273,-0.000107,-0.040807,-0.078260,0.019920,0.040321,-0.189679,-0.037814,-0.136613,-0.050983,-0.074872,0.015095,-0.006310,0.068462,-0.047386,0.003295,-0.001227,0.035571,0.035314,-0.016083,-0.095782,-0.098519,0.059788,-0.077004,-0.164067,0.000000,-0.028344,0.001907,-0.029726,-0.003176,-0.042013,-0.020155,-0.001685,-0.023892,0.104301,0.006649,-0.027118,-0.037101,0.056454,0.160883,-0.082459,-0.021970,-0.023037,0.043165,-0.002002,-0.153610,-0.050315,-0.158655,-0.202334,0.031990,-0.000958,0.058541,-0.012723,0.000000,-0.008467,0.000000,-0.000270,0.000000,-0.019435,0.000000,0.000000,-0.002990,0.125864,-0.037854,-0.013570,0.008194,0.186499,-0.075799,-0.000472,-0.031745,0.032433,0.061396,0.008518,0.117212,0.024052,-0.005319,-0.042716,-0.001684,-0.016153,-0.050163,-0.044622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005047,-0.011941,0.000000,0.046100,0.001914,0.059537,-0.001588,0.192828,-0.060963,0.013898,0.044080,0.024411,
-0.010308,-0.021647,0.002555,-0.001442,-0.002349,0.019980,0.027624,0.409370,-0.022382,0.040376,0.218261,0.037718,0.007451,0.002586,0.118123,-0.016713,-0.028172,0.079732,0.005258,0.112937,-0.009346,-0.006953,0.000000,0.001833,0.000000,0.000000,0.000000,0.000000,-0.053956,-0.019379,0.114932,-0.012503,0.008286,-0.012178,0.012008,-0.270594,0.012962,0.022787,0.124461,0.035260,-0.005783,0.006665,-0.028025,0.036144,0.149604,-0.147625,-0.081184,-0.154345,-0.163712,0.016610,-0.000045,0.001619,0.000000,0.000000,0.000000,0.000000,0.037560,-0.024119,0.024942,0.041616,-0.019527,-0.064200,-0.009210,-0.001604,-0.027719,0.061387,-0.005625,-0.010053,0.010074,0.100826,0.064990,0.013144,-0.027348,0.067553,0.082298,-0.001011,-0.063806,0.225245,0.001584,0.000422,-0.007751,0.002085,0.000000,-0.008950,-0.014442,0.020432,-0.009861,-0.050255,-0.107713,0.029981,0.115187,0.000000,-0.023216,0.031132,-0.046114,0.014867,0.037525,-0.158230,0.014911,0.172876,0.017374,-0.021607,0.053512,-0.045512,-0.078439,0.128543,-0.057237,0.060008,0.033022,-0.305745,-0.000304,0.003516,-0.001126,0.006719,-0.026615,0.064520,0.001282,0.071671,0.094463,0.000000,0.008446,0.009584,-0.002466,-0.000775,-0.013087,-0.018744,-0.000134,-0.080746,0.014012,-0.087054,0.006952,0.010433,-0.004107,-0.043318,-0.314276,0.009786,0.043689,0.006488,-0.001034,0.013269,-0.005425,0.030492,-0.004924,0.121282,0.059915,0.002430,-0.062329,0.000000,-0.012656,0.000000,0.002779,0.000000,0.010687,0.000000,0.000000,-0.000912,0.001709,-0.149077,-0.009358,0.023426,0.010680,-0.025517,-0.007354,-0.017846,-0.044737,-0.025503,-0.000717,-0.024328,0.006423,-0.001906,0.131202,-0.039136,-0.058003,0.003683,-0.008155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.044291,-0.020210,0.000000,0.020043,-0.022286,0.067401,-0.000479,0.015958,-0.008631,-0.016291,0.009794,0.024266,
0.067394,-0.299236,0.010185,-0.002539,0.170182,-0.011485,0.015736,0.005993,-0.058161,-0.010943,0.009307,-0.015734,-0.085397,-0.326344,-0.021444,-0.029202,0.022689,0.010939,-0.004462,-0.023544,-0.009850,-0.002932,0.000000,-0.002399,0.000000,0.000000,0.000000,0.000000,-0.032494,0.056539,0.100369,0.000198,-0.097773,0.138024,0.033213,-0.001944,0.200147,-0.174827,-0.049867,0.037954,-0.191354,0.122227,-0.046207,-0.004871,-0.000490,0.011495,0.037100,0.004143,-0.001119,-0.012960,-0.000156,-0.000083,0.000000,0.000000,0.000000,0.000000,-0.054646,0.277652,0.054987,0.057163,-0.040319,-0.009453,0.083787,0.001167,0.052721,0.034279,-0.014374,-0.012361,0.097144,-0.018172,-0.008392,0.004967,0.021952,-0.105733,-0.006398,-0.114841,-0.106364,0.009035,-0.001542,-0.013467,-0.001885,-0.003209,0.000000,-0.001704,-0.122931,-0.122927,0.279749,0.107390,-0.002865,-0.021375,0.014683,0.000000,-0.038184,0.013794,0.000590,0.000193,0.008424,-0.009410,0.003483,0.017537,0.114666,0.034405,-0.012934,0.023355,-0.122091,-0.029135,-0.008612,-0.042538,-0.016568,0.003899,-0.002217,-0.005891,0.048551,0.049421,-0.040146,0.040342,0.033950,-0.013146,0.032152,0.000000,-0.010832,0.003458,-0.004185,-0.003573,0.024535,0.005276,-0.001588,0.013348,0.046416,-0.022202,-0.002716,-0.105496,-0.102069,-0.033147,-0.000984,-0.009073,-0.001129,-0.091357,0.003091,0.027611,0.028585,-0.020938,-0.007569,0.052456,-0.022583,-0.016700,0.014672,0.000000,0.002552,0.000000,-0.001137,0.000000,0.004838,0.000000,0.000000,-0.002625,0.048976,0.034296,0.004518,-0.010042,-0.216313,-0.068895,0.002155,-0.058755,0.127768,0.128744,-0.007448,-0.011559,-0.039670,-0.250012,-0.001051,-0.013615,0.035131,0.002047,-0.007654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005184,-0.006140,0.000000,0.003341,-0.111396,0.008122,-0.001094,0.054078,-0.189370,0.031986,-0.028438,-0.138088,
0.076415,0.104881,-0.022039,0.005634,0.278425,0.116990,-0.068340,-0.060626,-0.121351,0.062939,0.039444,0.000309,-0.169225,0.318685,-0.041276,0.102298,0.019605,-0.068452,0.007525,0.088734,-0.026339,0.000101,0.000000,0.000784,0.000000,0.000000,0.000000,0.000000,-0.068894,0.025193,-0.019449,0.000135,-0.018463,0.083823,-0.001670,0.017992,-0.275489,-0.074541,0.108153,-0.111808,0.015857,0.106814,-0.037280,0.048942,-0.053951,-0.022958,0.005859,-0.027242,-0.066453,0.035476,0.000224,-0.027108,0.000000,0.000000,0.000000,0.000000,-0.067243,0.237011,-0.087983,0.018324,0.034457,0.181123,0.092884,0.001323,0.076703,0.091608,0.075144,0.056674,0.024109,0.020945,0.024751,-0.099139,0.116245,0.128308,-0.031792,-0.109650,0.033402,0.115115,0.002398,-0.054168,-0.006907,0.010367,0.000000,0.000282,0.124470,-0.115091,0.099309,0.032738,-0.048487,-0.046999,0.056174,0.000000,-0.009157,0.081410,0.011825,0.014610,-0.018420,-0.055298,-0.008825,0.036857,0.178419,0.070711,-0.141643,0.018279,-0.013686,0.072936,-0.014790,-0.042363,-0.032450,0.004232,0.000847,-0.022615,0.066217,-0.029919,0.186636,-0.012551,-0.022375,0.005041,0.057300,0.000000,-0.024422,0.002976,0.015320,0.002690,-0.001891,-0.003939,0.001787,0.042129,-0.013450,-0.051283,0.016810,-0.001417,0.162367,-0.088437,0.076351,-0.054626,-0.049889,0.107407,0.000609,-0.035335,-0.078337,0.005231,-0.067210,0.070643,0.011981,-0.106262,0.005892,0.000000,0.010391,0.000000,-0.000781,0.000000,0.004771,0.000000,0.000000,0.003080,-0.086163,0.017864,-0.003135,-0.020306,-0.009163,-0.021620,0.000466,0.045702,0.038141,0.102593,0.005574,0.044290,-0.007795,-0.025725,0.069768,-0.000785,0.101107,0.064339,0.003673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041214,0.005758,0.000000,0.002602,0.030321,-0.097172,0.003508,-0.018147,0.160820,0.068033,0.016792,0.078742,
