0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.068066,-0.002687,-0.043513,0.015601,-0.087843,-0.034554,0.000000,0.077240,0.006921,-0.021140,0.044660,0.016811,0.102607,-0.039974,-0.075310,-0.075386,0.019968,-0.016739,-0.011359,0.179177,-0.005045,-0.057888,-0.040799,0.047312,0.091881,-0.030704,-0.007713,0.010223,0.046441,0.001055,-0.008641,-0.021472,0.008114,-0.061239,-0.002289,-0.054373,-0.007145,0.071106,0.002915,0.035187,-0.030777,-0.049760,-0.003911,-0.040957,-0.005859,0.024774,0.071271,-0.084353,-0.010119,0.062848,0.029631,0.016854,-0.195417,-0.038783,0.053088,-0.147279,-0.163832,-0.127270,0.133724,0.001622,-0.114821,0.018041,-0.040884,0.019812,-0.048011,0.051499,-0.040626,0.029988,0.084513,0.031903,0.059204,-0.027019,0.009185,-0.023151,0.056297,-0.105056,0.038045,0.043835,0.049426,-0.031103,-0.140291,0.094102,-0.008448,-0.086633,-0.091662,-0.048662,-0.002173,-0.058424,0.159793,0.046612,-0.041146,0.002986,-0.073934,0.115353,0.005540,-0.035252,0.051522,0.047022,-0.036367,-0.032935,0.258938,0.002770,-0.131431,-0.021435,0.041994,-0.077401,-0.108672,0.035421,-0.067404,-0.002189,0.010861,-0.050959,0.056063,-0.003882,0.004965,0.084523,-0.027020,-0.131590,0.015136,-0.176250,-0.022588,-0.102697,-0.017019,-0.113069,-0.034409,0.039450,0.077471,0.022213,0.009075,0.014490,-0.053975,-0.154192,-0.073571,-0.046670,-0.065426,0.036250,0.004358,-0.017804,-0.008320,-0.010938,-0.012370,-0.002962,-0.043811,-0.023717,0.029941,0.157166,-0.125115,0.029357,-0.043143,0.026470,-0.114810,-0.040200,0.070440,0.025060,-0.108293,0.195044,0.059799,-0.187921,-0.086319,-0.007895,0.117744,-0.146744,-0.033296,-0.046088,-0.068070,-0.046871,0.013518,0.029894,-0.035457,-0.016896,-0.006293,0.060970,-0.090463,-0.057131,0.071322,0.110073,-0.051301,0.001418,-0.012676,-0.167369,-0.040603,0.076714,0.031443,0.009758,0.072384,-0.037612,-0.020381,0.002182,0.019486,0.033010,-0.032449,0.123602,0.089176,-0.093913,-0.000794,
-0.009721,0.007684,0.884206,0.025187,0.019252,0.013284,-0.055829,0.000000,-0.034511,0.002895,-0.002161,-0.004702,0.003437,0.010424,0.121928,-0.009459,-0.012169,-0.008721,0.027939,0.004019,0.010446,0.016832,0.009281,0.031313,0.000707,0.010942,0.003529,0.016950,-0.020219,0.004053,0.002519,0.003659,0.030650,0.026957,-0.007070,0.009746,-0.030926,0.022594,0.008069,0.006295,-0.001852,-0.008375,0.042715,-0.012502,0.002269,0.013311,-0.033301,0.030895,-0.027220,0.027768,-0.003173,0.089217,0.019269,-0.018487,-0.005963,0.000047,0.015217,-0.001997,0.011726,0.009820,-0.054049,0.004582,0.063158,0.006442,0.013386,-0.001600,-0.032750,0.028292,-0.012426,0.008470,0.090276,0.017972,0.005329,-0.013336,0.044467,-0.033680,0.017097,-0.019505,-0.032497,0.009866,-0.013434,-0.021083,0.052958,0.056574,-0.003070,-0.015308,-0.025912,0.030558,-0.012841,-0.010505,0.008877,-0.006525,-0.018387,0.015688,0.011040,-0.018229,0.022013,-0.001365,0.073878,-0.001712,-0.018215,-0.007011,0.008987,-0.027705,-0.000957,-0.004036,-0.006833,-0.007977,0.085523,-0.055759,-0.006396,0.015845,-0.004298,0.045375,-0.006358,0.004456,-0.002740,0.018821,-0.098944,0.028221,-0.014682,-0.013881,-0.026963,-0.010078,-0.000914,-0.010412,0.024294,0.038665,-0.010307,-0.000985,-0.017826,-0.019448,0.002788,0.001624,0.012834,-0.129614,0.012427,0.028084,0.000868,0.033636,-0.086956,0.007734,0.000824,-0.027630,-0.032998,0.024233,-0.020113,0.065259,0.019007,0.000052,0.086301,-0.001951,0.035574,0.011018,0.007844,-0.009254,0.009393,-0.017466,-0.016202,0.055005,0.002325,-0.069041,0.047860,0.029988,-0.003393,0.010505,-0.029440,0.000590,-0.006612,-0.018522,0.002221,0.006421,-0.108314,0.014689,0.068321,-0.100177,-0.010878,-0.010045,-0.013846,0.100587,-0.004496,-0.004322,-0.010753,-0.037244,0.001671,-0.000248,-0.002268,0.051216,0.014011,-0.067654,0.021628,0.010836,-0.051820,-0.003319,0.043820,0.007678,
-0.000609,-0.000721,0.003820,0.981699,0.001942,0.000605,0.007978,0.000000,0.026823,-0.002986,0.000247,-0.003323,0.001873,0.007005,0.001550,0.009782,-0.000918,0.005166,0.000766,0.005464,0.011686,-0.016283,-0.027469,0.005450,0.002104,0.002800,-0.026518,-0.002316,0.020164,0.000352,-0.000451,0.018804,-0.001372,0.008934,-0.010361,0.000960,0.002247,-0.000134,0.001261,-0.001569,-0.010122,-0.001914,0.001419,-0.000492,0.001186,-0.000997,-0.021660,-0.009072,-0.004755,-0.015730,0.008311,0.012396,0.002950,-0.008323,0.002487,-0.018971,-0.007868,-0.005546,-0.006565,-0.002266,0.004700,-0.011578,-0.007187,0.003325,0.001367,-0.003546,-0.002131,-0.001296,0.003328,0.005393,-0.022953,0.018189,-0.000965,-0.003201,0.002617,0.014639,-0.014725,0.004099,-0.001135,0.002755,0.005689,-0.004202,-0.093759,-0.001251,-0.001391,-0.001355,0.004463,-0.000961,-0.002640,0.011329,-0.002647,0.000469,0.001918,-0.024022,-0.009274,-0.001212,-0.037509,0.006181,0.005107,-0.016437,0.007338,0.018363,-0.024044,0.002595,0.001080,0.011641,-0.000908,-0.002122,-0.005009,0.002499,0.002354,-0.000125,-0.006486,-0.007220,-0.001085,0.005513,0.006370,-0.011000,-0.001624,0.000688,-0.008387,0.000307,0.004864,0.010929,-0.004064,-0.001952,0.010096,-0.017390,0.000116,-0.008239,-0.012584,0.005306,-0.014520,-0.004293,-0.000942,-0.003673,-0.014848,-0.006042,-0.003777,0.001080,0.000428,-0.003489,0.000493,0.002554,0.002147,-0.023905,-0.001573,0.000072,-0.016290,-0.004193,0.003956,-0.000296,-0.000728,0.004394,0.009037,-0.006447,0.010197,0.007492,0.001037,0.001522,-0.003079,-0.015590,-0.026058,-0.003219,-0.001607,-0.030504,-0.000109,-0.005100,0.002572,-0.012006,-0.005247,0.004997,0.034809,-0.007264,-0.019580,0.071562,-0.004645,-0.000165,-0.004590,-0.014006,-0.016391,-0.002785,-0.001255,0.028913,-0.002633,0.006772,-0.002305,0.039814,0.001848,0.029059,-0.002912,0.000791,0.025544,0.012707,0.001188,0.000603,
0.005114,0.000482,-0.003060,0.001090,0.976817,-0.002954,0.000731,0.000000,0.009515,0.007346,-0.003405,-0.003928,0.000715,0.001073,0.000050,0.000308,0.002853,-0.006777,0.007398,0.011611,-0.000027,-0.006377,-0.007936,-0.035756,-0.005820,0.000286,0.002469,-0.000229,0.023345,0.000317,0.009520,-0.020917,-0.003466,-0.001238,-0.038454,-0.001859,-0.010657,-0.017121,-0.033928,-0.004531,0.003368,0.003158,0.002599,0.003084,-0.002556,0.002183,-0.004172,-0.009702,0.007309,0.006702,0.052706,0.003879,-0.005710,-0.002865,0.009693,0.008768,0.001174,0.004938,0.001235,-0.015000,0.030851,0.001312,-0.032742,0.003707,0.008709,0.003098,0.009025,0.006753,-0.012791,-0.000941,-0.045518,-0.019391,-0.003623,-0.001967,0.014935,0.021414,0.000486,-0.009750,0.004505,-0.002989,-0.003440,-0.009985,-0.002633,-0.003874,0.011434,-0.001072,-0.011611,0.005982,0.002741,-0.005234,-0.035973,0.003223,-0.038957,-0.001609,-0.006386,-0.006444,-0.002928,0.005013,0.039386,-0.007006,-0.001724,-0.007960,0.000003,-0.005868,-0.016268,0.007831,0.004624,0.008469,-0.048746,-0.001853,0.002278,-0.001239,0.007424,-0.015275,-0.000242,-0.003189,-0.021464,0.012942,0.003253,-0.000498,0.001577,0.001150,-0.011339,0.000101,0.007482,0.002846,-0.057965,-0.002769,0.001085,-0.005585,-0.004774,0.008688,0.007150,-0.003380,0.007973,0.001771,-0.003473,-0.006606,0.004867,-0.003744,0.015246,0.001007,0.003703,-0.000763,-0.007191,-0.006119,-0.009918,-0.009624,-0.014370,-0.000479,0.018226,-0.006231,0.010729,-0.001745,-0.017243,0.004477,-0.007109,0.009906,0.000443,0.016319,-0.001999,0.018858,-0.011939,0.003286,-0.000700,0.010531,0.010490,-0.003334,0.001416,-0.038700,0.003279,-0.003464,-0.035690,0.002283,0.008946,-0.017573,0.011962,0.001895,0.008683,-0.078156,0.004918,0.001450,0.004106,-0.023505,-0.000503,0.003695,-0.005221,-0.064553,-0.000696,-0.019245,0.015265,0.005561,-0.011545,0.003662,0.001727,-0.003002,
0.001926,0.056261,-0.100099,0.017046,0.042522,0.173968,-0.014583,0.000000,0.034300,0.014631,-0.036111,-0.022509,0.013123,0.092420,-0.029636,-0.046347,-0.063828,0.003902,-0.063230,-0.035961,0.087062,0.094116,-0.018694,0.027124,0.016063,0.104310,0.050909,-0.012322,-0.128083,0.050202,-0.020290,0.034158,0.050750,-0.032992,0.064203,-0.011993,0.114791,-0.002822,0.057473,0.001641,-0.033018,-0.026105,0.108574,-0.014186,0.016038,0.019087,0.076454,-0.058107,-0.064724,0.054059,-0.148931,0.040736,0.007045,-0.171828,0.167950,-0.025581,-0.044745,-0.105890,-0.097774,-0.019589,-0.093611,-0.052887,-0.279274,0.076806,-0.043458,-0.018521,0.070682,0.078963,-0.046614,0.049605,0.141779,0.057034,-0.007800,-0.031630,-0.009469,-0.059177,0.003673,0.032566,-0.046322,-0.029163,0.004316,-0.122498,-0.004459,0.021469,0.094274,-0.093710,0.100807,0.040458,-0.047715,-0.000628,0.061236,-0.014219,-0.002129,0.077067,0.078161,-0.006457,0.057382,0.066383,-0.034636,-0.027956,0.050985,-0.112368,-0.077848,0.144898,-0.035479,-0.048162,-0.029717,0.174690,0.068409,-0.019920,-0.005712,0.003970,-0.070141,-0.025484,-0.027157,-0.001189,0.009030,-0.020590,0.126993,-0.043760,-0.114848,0.068314,-0.047099,-0.085219,-0.036794,-0.015481,-0.021163,-0.091359,0.024645,0.035896,-0.007896,-0.002264,-0.010650,-0.084229,0.001281,-0.031662,0.037429,0.005485,-0.046860,0.049147,0.023713,0.026585,0.000265,0.050223,-0.055799,-0.006300,-0.224362,0.194263,-0.013869,-0.039385,-0.113175,-0.049850,-0.027197,0.054020,-0.000521,0.022991,0.113875,-0.007000,-0.117153,0.039327,0.001352,-0.211207,0.155542,-0.048116,-0.043475,0.023131,-0.058612,0.007703,-0.005773,0.134086,0.027061,-0.008414,-0.090861,-0.044910,0.060283,-0.123299,-0.022461,-0.048471,-0.056039,0.138750,-0.105436,-0.035498,0.022483,-0.016375,0.013224,0.027058,-0.029049,-0.004790,-0.000765,0.001207,-0.107027,-0.064210,-0.029420,0.081293,0.069094,-0.012309,
0.003388,0.013025,-0.056574,0.016557,0.024007,0.032839,0.787114,0.000000,-0.019927,-0.053779,0.008569,0.046719,0.006372,0.022331,-0.009484,0.015904,-0.011681,0.001168,0.013409,-0.015674,0.012141,0.011444,0.000976,0.019876,0.003905,0.015271,0.014520,0.018369,-0.004588,0.003358,0.044068,0.013756,0.014795,0.037604,0.051162,0.012584,-0.009549,-0.009930,0.018693,0.050431,-0.029818,-0.016622,-0.049528,-0.020993,0.009708,0.004003,-0.000756,0.039726,-0.023163,0.044253,0.000766,-0.271527,0.008058,-0.017996,0.000108,-0.030180,0.018473,0.004959,0.014546,0.015622,-0.077880,0.001474,0.037907,-0.002528,-0.000844,0.003759,-0.038597,0.007740,0.026524,0.003070,0.044432,0.015135,0.006457,-0.014173,-0.074291,-0.001098,-0.014223,-0.031683,-0.031342,-0.004291,0.000699,-0.019923,0.094127,-0.259052,-0.010819,-0.008348,-0.021675,0.020335,-0.007113,-0.044681,0.062018,0.030432,-0.024952,0.013368,-0.014200,0.057498,-0.013616,0.004713,-0.001353,-0.008810,-0.034193,0.021243,0.045540,-0.049219,-0.017581,-0.023925,0.044926,-0.005202,0.022792,-0.046149,-0.002083,-0.007336,-0.017832,0.067839,0.044768,0.005036,-0.007571,0.022427,-0.160984,-0.041337,-0.006122,-0.013618,-0.006685,-0.031741,0.005868,-0.012718,0.009848,0.017051,-0.019484,-0.002216,0.006042,-0.039400,-0.024520,-0.000276,0.044531,-0.096213,-0.009908,0.032559,-0.008680,-0.010941,-0.152412,-0.001558,-0.001531,0.011081,-0.036435,-0.022915,0.016554,0.082911,0.027875,-0.005591,0.137085,0.017231,0.043299,0.014075,-0.017250,-0.012981,-0.001176,-0.017229,-0.010911,0.022300,0.002018,-0.022913,0.133782,0.004186,-0.001424,-0.063988,0.006816,0.006689,0.016583,-0.037836,-0.001165,0.005158,-0.047833,0.015128,-0.008124,-0.037419,0.023879,-0.008864,-0.002870,0.088126,0.001412,-0.003184,-0.008308,0.018029,0.002695,0.000661,-0.001288,0.046146,0.028829,-0.035291,0.027206,0.009906,-0.043687,0.001819,0.017247,0.007547,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.017584,-0.001831,-0.024525,0.012731,0.003077,-0.019467,-0.006312,0.000000,0.263606,0.081420,-0.020339,-0.055084,0.079141,-0.034585,0.007647,-0.080034,-0.107876,-0.068267,0.031479,0.047033,-0.029757,-0.162566,0.056021,0.047278,-0.158641,-0.008818,-0.128185,-0.066579,-0.093923,0.078303,-0.009762,-0.042955,0.027487,0.010445,0.023687,0.010200,-0.153677,0.113215,-0.061285,0.022076,0.039504,0.024417,-0.056041,-0.016308,-0.042080,0.008369,0.074861,-0.020586,0.168413,-0.040315,-0.120096,-0.031609,0.004705,-0.009317,-0.126417,-0.011518,0.060183,0.125552,0.131760,-0.104011,0.014089,0.077986,-0.104855,0.008844,-0.074056,0.082908,-0.013108,0.058224,0.074189,0.062076,0.029095,0.040404,0.123578,0.012987,0.014012,-0.051933,-0.102554,-0.038115,0.003453,0.023994,0.188728,-0.104292,0.072977,0.009485,0.051950,0.022402,0.066737,0.007045,-0.070285,0.231117,-0.067037,0.034389,-0.047545,-0.004793,-0.067128,0.009212,0.025010,0.079079,-0.049087,-0.103242,-0.054196,0.096975,-0.081753,-0.035844,0.023779,-0.026041,-0.044830,-0.010406,-0.039788,-0.035483,-0.006355,0.006185,0.076977,0.065714,-0.005054,-0.028836,-0.165505,0.046448,-0.000476,0.059922,0.060999,-0.012402,-0.159791,0.011756,-0.141746,-0.006556,0.035602,0.028697,0.121360,-0.070660,0.025428,-0.029178,0.075000,0.037657,-0.025993,-0.034142,0.116688,0.079581,-0.012119,0.010375,0.040199,0.014793,-0.001380,-0.008282,-0.032861,-0.059346,-0.009720,-0.058147,0.117711,0.002691,0.014181,0.008154,0.084376,-0.087402,0.025643,0.020082,-0.096089,0.135667,-0.141500,0.010713,-0.138984,0.042675,0.009391,-0.002246,-0.012826,0.051266,-0.024790,0.020339,0.027926,0.045747,-0.021596,0.003115,0.033797,0.044332,-0.016537,-0.034500,-0.022681,0.120634,-0.135609,0.142352,0.014890,-0.022637,-0.063829,0.025667,-0.028296,-0.082642,0.011048,-0.053209,0.036276,0.018616,0.013528,-0.054501,-0.158336,0.054315,0.046865,-0.010676,
-0.007905,0.041970,0.011719,0.006967,-0.082251,-0.063550,-0.037133,0.000000,0.038689,0.012485,-0.004456,-0.016449,0.034696,0.141493,-0.019705,0.122305,-0.063914,0.004634,0.060315,0.058081,0.052666,0.141526,-0.037044,-0.139877,-0.083695,0.152060,0.104394,-0.021236,0.112774,0.071711,0.013888,0.038865,-0.000451,-0.082300,0.009700,-0.002974,-0.049299,-0.016971,-0.096743,-0.010975,-0.019554,0.019474,-0.028853,-0.022018,0.042647,0.047206,-0.034588,-0.018573,0.047955,0.069467,0.071422,0.028370,-0.034018,-0.199706,0.125919,0.024134,0.071474,-0.007539,0.138881,-0.098279,0.043669,0.019884,0.063534,-0.001371,0.063810,0.075935,-0.027140,0.009622,0.113349,-0.008114,-0.106747,-0.145604,-0.016466,-0.033525,-0.019466,0.014664,0.056444,-0.053775,-0.027751,-0.046148,0.067425,-0.254673,-0.074357,0.000343,0.011517,-0.119303,-0.094595,-0.033346,0.027123,-0.176041,-0.080866,0.068380,-0.160373,0.007655,-0.054002,-0.008437,0.095535,0.130679,0.031512,-0.011813,0.073313,-0.107650,0.048127,-0.072463,-0.081895,-0.027131,0.035392,-0.041808,-0.108354,-0.022632,0.002426,-0.012349,-0.084388,0.006434,-0.026345,-0.028241,-0.043562,-0.019219,-0.031057,-0.023366,-0.054926,0.035579,-0.149560,-0.069933,0.018535,0.020841,-0.040214,-0.058727,0.042253,0.053943,0.073824,-0.171657,0.065673,0.015370,0.037633,0.148045,-0.065518,-0.077761,0.054493,-0.035405,-0.039483,-0.011796,0.000733,-0.027446,-0.088508,-0.075035,0.049888,0.021491,-0.029832,-0.032879,0.019141,-0.103966,0.077685,0.073635,-0.187452,0.104517,-0.054350,0.073147,-0.007281,0.012332,-0.011066,0.134923,0.048606,0.043261,-0.052018,-0.045332,0.084249,-0.013711,0.004091,-0.078797,0.006532,0.007249,-0.001633,-0.027569,0.059165,0.016098,-0.094058,-0.008281,-0.078486,-0.093406,-0.081003,-0.062265,0.050647,-0.163582,-0.016625,-0.091154,-0.107575,-0.011710,0.067078,-0.048812,-0.033429,0.073223,-0.056327,-0.065573,-0.026391,0.002444,
