0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,-0.024666,0.002989,-0.040312,0.043451,0.218028,0.073580,0.035667,0.032561,0.198818,0.008574,-0.050029,0.023174,0.070291,0.130324,-0.007391,0.098761,-0.126091,-0.077555,0.006651,-0.003850,-0.056214,-0.031106,-0.008004,-0.032030,0.004792,-0.017373,-0.006717,0.018398,-0.186536,-0.018067,-0.014491,-0.002661,0.037736,-0.039767,0.034310,-0.065309,-0.113242,-0.036668,-0.012262,-0.040225,0.003488,-0.050187,-0.017538,-0.020121,-0.065533,0.029850,-0.019294,-0.041718,-0.070816,0.027490,-0.022317,0.009087,0.004997,0.008793,-0.000249,-0.004300,-0.093912,-0.084093,0.060501,0.038266,0.238025,-0.012398,-0.008751,-0.062377,0.121399,-0.002739,-0.011672,-0.021345,0.014876,-0.046442,0.003680,-0.021866,-0.014671,0.072795,-0.042359,0.121530,-0.085237,0.033644,0.123128,0.009272,-0.033575,-0.001442,-0.022312,-0.001538,-0.045676,-0.023492,-0.001964,-0.029182,-0.080722,0.087667,0.018585,0.019062,0.049736,0.022245,-0.045964,-0.065762,-0.013599,-0.048723,-0.027990,-0.205531,0.204563,0.044955,0.026521,-0.027488,-0.039026,-0.009168,-0.086618,-0.084054,-0.020072,0.025140,-0.251617,0.191594,-0.088471,0.108712,0.015219,0.045300,0.031897,0.032023,0.006482,0.169033,0.052708,-0.004792,-0.021046,0.148196,0.085336,-0.009636,0.026571,0.002651,0.049065,-0.046914,-0.015020,0.004116,0.006384,-0.015791,-0.013102,0.023047,-0.029967,0.034259,0.018116,-0.019420,0.056276,-0.044261,0.025886,0.004170,-0.075698,-0.057779,-0.076693,0.022029,0.048488,-0.044371,0.031036,-0.066782,-0.108288,0.047666,0.004597,0.017534,0.019266,0.097242,-0.025797,0.056213,-0.002946,-0.018823,0.017846,0.055120,0.053880,0.026158,-0.008470,0.028530,-0.176235,0.016394,0.200915,0.025079,0.032527,0.076494,-0.014409,-0.068665,-0.021327,0.034869,-0.012469,-0.029161,0.052294,0.022263,-0.023253,-0.099443,0.005831,0.005030,-0.186126,0.105287,-0.066223,-0.092328,-0.024441,-0.138854,0.086215,-0.117503,0.020389,
0.015773,-0.004400,0.590697,-0.031528,0.012075,-0.007023,-0.338571,0.041819,-0.007147,0.023969,-0.054287,-0.022946,-0.001303,-0.001967,0.013062,-0.246174,0.003527,-0.006187,0.020941,-0.043335,-0.019628,-0.000387,0.088470,-0.002105,0.055852,-0.054416,0.018112,-0.001613,0.011525,-0.002384,-0.001814,0.042080,-0.092273,-0.004115,-0.013514,-0.029764,0.035744,0.012459,-0.017454,-0.046517,0.016753,-0.000463,0.006996,0.063313,-0.022468,0.010151,0.045921,0.051556,-0.053932,0.003032,-0.097973,-0.112982,-0.098429,-0.015502,0.109052,0.026457,0.016917,-0.007415,0.056009,0.184089,0.000846,-0.008012,-0.022841,0.079787,-0.011402,-0.010935,-0.014081,0.007924,-0.010824,0.007228,0.026777,-0.070649,0.016123,0.028927,-0.038652,0.040083,0.005509,-0.020299,-0.026182,-0.037550,0.017547,-0.004822,-0.055915,-0.003825,-0.137353,0.002740,-0.002708,-0.009717,-0.039848,0.082838,0.026334,0.076443,-0.049435,-0.011406,-0.061343,-0.027476,-0.030403,0.017354,0.011197,0.122872,-0.016494,0.033111,-0.013556,-0.014141,0.008953,0.027322,-0.101205,0.050718,-0.003307,0.002583,0.075925,-0.005345,0.008376,0.035533,0.011387,-0.008161,-0.004554,-0.067418,0.044529,-0.005394,0.004134,-0.011855,0.003666,0.008897,0.002767,0.018327,-0.045431,-0.014769,-0.096870,-0.050790,-0.026929,0.096652,0.003911,-0.064194,0.214110,-0.038797,0.010976,0.013391,0.010354,-0.027165,-0.003132,0.003945,-0.047378,-0.073611,-0.027054,0.006149,-0.042034,-0.273662,0.044988,0.029870,-0.020625,-0.069474,-0.002812,0.003652,-0.006245,0.043548,0.003354,-0.041702,0.003539,0.034303,0.033036,-0.001781,0.128841,0.018569,0.005160,-0.022661,-0.056008,-0.091458,0.004325,-0.019039,0.033189,-0.002705,0.015650,-0.005196,0.006482,0.022827,-0.031542,0.002599,0.042269,-0.094286,0.069759,0.006003,-0.045698,-0.017668,-0.003310,0.022652,-0.004188,0.000896,0.008372,-0.000556,0.005543,0.027519,-0.012344,-0.016488,-0.010177,-0.040970,
-0.019379,0.006748,0.049409,0.731883,-0.009176,0.030645,-0.008919,-0.047456,0.009947,-0.035428,0.024256,-0.005059,-0.005069,-0.003808,0.013420,-0.225340,0.014561,-0.006177,0.014767,-0.116623,-0.014488,-0.007605,0.094680,-0.020050,0.103626,0.003870,0.026432,0.030388,-0.007694,-0.014526,-0.038709,-0.029392,0.013102,-0.000130,0.004102,0.046639,0.038487,-0.022753,-0.065203,-0.128716,-0.031569,-0.009299,-0.043023,-0.034038,-0.048875,-0.011118,-0.045407,0.062001,0.064094,-0.011136,0.039423,0.069825,-0.029044,0.049056,0.079717,0.001965,0.062541,-0.000766,-0.015327,-0.042624,-0.001306,0.023963,-0.031475,0.098095,0.005294,0.009698,-0.067615,-0.067996,-0.017141,-0.006566,-0.080249,0.070230,0.027949,-0.025428,0.027826,0.136091,0.001393,0.014169,-0.000990,0.074124,0.013603,0.003012,0.046591,-0.028686,0.013843,0.023210,0.016962,-0.001486,0.130868,0.007151,-0.010909,0.024227,0.052908,0.021656,0.031481,-0.072448,0.017632,-0.001620,-0.002865,0.019047,-0.003222,0.020380,0.016623,-0.011024,-0.002436,-0.004824,0.202085,-0.085197,-0.002218,0.000854,0.023914,-0.024034,0.018856,-0.022914,-0.007741,0.023928,-0.040511,-0.030989,-0.026957,0.030663,0.005492,0.003753,-0.051339,0.041741,0.020795,0.015981,-0.043202,-0.061970,-0.053095,0.027045,0.003299,0.108533,0.131966,-0.017781,-0.007357,-0.036737,-0.002193,0.001300,0.039158,-0.020225,-0.001826,0.001885,0.057117,0.042760,0.002099,-0.023889,0.044076,0.208484,0.001770,0.027120,0.039627,0.013300,-0.007030,-0.010224,0.020175,0.010792,-0.049648,0.027777,0.004616,-0.063071,0.007423,0.051410,0.052675,0.019856,0.011341,-0.000434,-0.012363,0.099180,0.001743,-0.006734,-0.049105,0.013799,0.002157,0.018536,-0.012802,0.018100,0.012756,-0.004953,0.036753,-0.023070,0.007623,-0.010474,-0.002072,0.035869,-0.004658,-0.022759,0.047177,-0.000786,-0.006036,-0.005530,-0.007028,0.136541,-0.006662,0.028496,-0.015566,-0.037008,
0.008739,0.068220,0.004715,-0.000540,0.299915,0.113085,0.078440,0.063672,-0.056720,-0.055568,-0.071186,0.022384,-0.015962,-0.075772,0.055599,0.011226,0.169082,0.263452,-0.007677,-0.001489,-0.009832,0.032536,-0.082160,0.029402,0.031381,-0.013091,0.001941,-0.000284,-0.026690,0.010300,-0.035198,0.017932,-0.028629,-0.005213,-0.046309,-0.011916,0.029404,0.040775,0.051765,-0.032818,0.035771,-0.108045,0.108115,-0.013141,0.016137,0.037996,0.046585,-0.025686,0.008880,-0.043910,0.041118,-0.000036,-0.035555,0.029306,0.035661,0.004460,-0.021524,-0.201893,0.017687,0.058639,-0.307095,-0.214194,0.018411,-0.000863,0.075478,0.133074,0.021604,-0.034661,0.020322,-0.041760,-0.003164,0.038167,0.077471,0.013435,-0.007640,0.003833,0.147347,0.032751,0.023627,0.039407,-0.010163,0.003725,0.005347,-0.089538,-0.018259,0.014328,-0.008896,-0.007863,-0.014021,0.018530,0.042343,-0.013340,-0.029886,0.001727,-0.008432,-0.072092,0.004535,0.111388,-0.049463,-0.000245,0.185933,0.054038,0.003735,-0.007888,-0.048833,-0.104511,-0.013518,-0.026522,-0.009950,0.031010,-0.012043,0.106640,0.007749,-0.089500,-0.057130,-0.004593,-0.008769,0.010911,-0.037158,0.040917,-0.085935,0.045810,-0.051524,-0.093656,-0.111892,0.071742,0.025007,0.032557,-0.021150,-0.002109,-0.028968,-0.015300,0.003161,0.022090,-0.015988,-0.005971,-0.003950,-0.004310,0.017146,0.102865,0.085992,0.094519,-0.064558,0.027801,0.015060,-0.009443,0.061207,-0.005958,0.059143,0.038073,0.016978,0.023846,-0.032389,-0.108802,-0.036811,-0.067924,0.005887,-0.190120,0.088971,-0.032167,0.057282,-0.046093,0.064793,0.001118,-0.082265,0.045750,-0.046605,0.018849,-0.058984,-0.035199,-0.038343,-0.066129,-0.050655,-0.033412,0.067090,0.093637,-0.014391,-0.097664,0.015801,-0.001504,-0.051852,-0.095555,0.017241,0.026997,-0.193763,0.089396,0.016723,-0.039935,-0.034701,0.091450,0.150688,0.008690,-0.185179,0.097612,-0.067598,0.012104,
-0.067288,0.040949,-0.030036,0.005298,-0.088001,0.212143,-0.062315,-0.036534,0.033788,-0.076833,-0.014830,0.055963,0.039142,0.170884,0.020577,0.017524,0.096841,-0.070857,0.028316,-0.039714,-0.076929,0.002117,0.037566,-0.008033,-0.025378,-0.001281,0.026485,0.001746,-0.046007,-0.224830,0.040734,0.143099,0.024138,0.001374,-0.028179,-0.050635,0.058000,-0.017184,-0.004601,-0.011508,0.056920,-0.130258,0.098421,0.024167,0.153740,-0.108185,-0.009160,-0.004562,-0.080860,-0.014917,0.004480,0.007706,-0.020179,-0.042543,-0.006414,0.016695,0.018351,-0.076647,0.006813,-0.019114,-0.020873,0.121737,-0.006001,-0.007479,0.066087,-0.021898,-0.007007,0.007431,-0.053219,-0.118669,0.034091,-0.050965,0.098479,-0.017520,-0.017118,0.032940,-0.049607,0.053681,-0.002001,-0.163874,-0.039260,0.107622,-0.048119,-0.059058,-0.020288,0.192339,0.005130,-0.003089,0.032443,0.069573,-0.087721,-0.023547,0.027214,-0.162756,0.015629,-0.034549,0.063229,-0.069867,0.086446,0.001976,0.134457,-0.094866,-0.026559,-0.006549,0.043548,0.066681,-0.078660,0.098157,-0.010513,0.058025,-0.044950,-0.276119,0.071030,-0.056498,-0.063106,-0.026489,-0.027898,0.037243,-0.135682,-0.013039,-0.033267,-0.115386,0.025787,-0.051063,0.050605,-0.002185,-0.006292,-0.038008,0.054293,-0.028224,-0.016200,0.027591,-0.029936,0.015162,-0.018799,0.080545,-0.201959,0.002746,-0.059178,-0.059508,-0.079199,-0.090545,0.066259,-0.053999,-0.007593,0.044004,0.078297,0.072717,-0.050649,-0.030074,0.017147,-0.020759,-0.031257,0.095833,0.010636,-0.012441,-0.034488,-0.013465,-0.118943,0.044604,-0.090780,-0.050410,0.037323,-0.007941,0.044491,-0.164502,-0.050047,-0.028557,0.079654,-0.199383,-0.052481,-0.001918,0.011920,0.061605,-0.007382,0.040229,0.082450,-0.006884,-0.075437,-0.004666,-0.031539,-0.119585,-0.029611,0.029389,-0.057753,0.074283,-0.029113,0.122541,0.046838,-0.004088,0.089620,-0.021722,-0.127133,0.026326,-0.083374,-0.002502,
0.069342,-0.031882,-0.181396,0.119823,-0.023290,-0.021945,-0.040259,0.211577,-0.023682,0.000473,-0.036872,-0.029820,-0.006462,0.001278,0.017723,-0.006212,-0.046498,0.006720,0.006022,0.164950,-0.124807,-0.081935,-0.050494,0.053013,0.094934,-0.130795,-0.045245,0.012730,0.058962,-0.008940,-0.013977,-0.014703,-0.117450,0.032644,0.028900,0.029496,0.122123,-0.040557,-0.162082,0.048366,0.055549,0.006862,0.128487,-0.167901,-0.018796,0.027600,0.115237,-0.011007,-0.139829,0.007826,-0.153199,-0.068935,0.139871,-0.001307,-0.092694,-0.019412,-0.097170,-0.035547,0.088819,0.136202,-0.002910,-0.006307,-0.025581,0.073488,-0.018243,0.002080,-0.119158,0.008319,0.042353,0.008518,0.048215,-0.041172,-0.016760,-0.009104,0.084158,-0.062655,0.016199,-0.059945,-0.037009,-0.002783,-0.110594,-0.034341,0.132696,-0.006669,-0.163746,-0.039872,0.096289,-0.006313,0.089400,-0.053363,-0.086550,-0.033132,-0.054959,0.064988,0.115092,0.056662,0.089457,0.051177,0.034379,-0.069264,-0.017439,-0.016997,0.043285,-0.052441,-0.006778,0.057312,-0.029882,0.026417,0.000833,0.022686,0.006627,0.007776,0.007963,0.002120,0.015747,-0.037426,-0.217767,-0.193587,0.072036,-0.012760,-0.010398,-0.024544,-0.065185,-0.157369,-0.003315,-0.034600,0.007742,0.072900,-0.009735,0.198464,-0.018885,0.012093,-0.033855,-0.043700,0.042250,-0.012673,0.056656,-0.006707,-0.033968,-0.026406,-0.011698,-0.048364,-0.089441,-0.074766,-0.035655,0.041732,0.106576,-0.031618,0.027257,-0.040375,0.003492,0.173470,-0.013668,0.042898,-0.027971,0.099083,0.039663,0.034388,-0.070468,-0.019769,-0.038721,0.091209,0.014972,-0.060489,-0.009238,-0.018747,-0.081100,-0.145620,0.015238,-0.016031,-0.133909,0.005953,0.010866,-0.008582,0.000779,-0.026402,-0.064811,-0.001599,-0.047564,0.155648,0.085048,-0.011169,-0.096373,0.030424,-0.002037,0.024094,-0.063065,-0.051717,0.005309,-0.012650,-0.017066,-0.028601,-0.037761,-0.026425,-0.000291,-0.060230,
0.068455,-0.016907,-0.067029,0.014332,0.002035,0.045997,-0.119910,-0.047060,0.001966,-0.107918,0.023573,0.017656,-0.005271,0.003861,0.039749,0.195387,0.022447,0.025506,-0.038152,-0.019951,0.055642,-0.004621,0.139096,0.236714,0.037818,0.186887,0.014583,0.031786,-0.011552,-0.009159,-0.078970,-0.013454,0.059443,-0.043090,-0.056453,0.090428,0.038627,0.043524,-0.140900,0.053643,-0.082600,-0.027843,0.019226,-0.009580,-0.156245,-0.001252,-0.069678,-0.118225,0.160405,-0.020355,-0.027113,-0.133725,-0.000601,-0.015638,-0.037216,-0.036740,0.041942,-0.009477,-0.012785,0.075575,-0.026267,0.016693,0.072862,0.115491,0.034326,-0.028689,-0.035214,0.045684,-0.006116,-0.030794,-0.040883,-0.123694,0.095559,0.081892,0.009876,0.075617,-0.013740,0.019715,-0.096926,0.123034,-0.039649,0.149240,-0.100891,0.228582,0.086112,0.014480,0.067473,0.002431,-0.010542,-0.127954,-0.111737,-0.042257,-0.038932,-0.111606,0.033348,0.082552,0.002784,0.014713,0.000160,0.104616,0.041082,-0.003106,-0.005260,0.163828,0.023571,-0.034074,0.065407,-0.117274,0.009439,0.014905,-0.080574,0.024265,0.018079,-0.007033,-0.065338,0.059290,0.070910,0.093179,-0.035389,-0.106774,0.001314,-0.040644,0.018293,0.044243,0.024197,0.036498,-0.005962,-0.054831,-0.118392,0.015280,0.049042,-0.047439,-0.138513,0.033140,0.097222,-0.029166,-0.058750,-0.075098,-0.031030,-0.044859,-0.011388,-0.018876,0.050986,0.104269,-0.021626,-0.010445,0.085428,-0.166980,0.016577,0.053643,0.140622,0.045619,-0.021859,-0.003356,-0.025631,-0.001130,0.059452,0.041931,0.095183,-0.000059,0.096004,0.149335,0.001938,-0.029556,0.008362,0.022871,-0.035426,-0.190852,0.004583,-0.014016,-0.087457,0.002373,-0.000617,0.052196,-0.025821,-0.098903,-0.016376,-0.010674,0.139062,0.040602,-0.017926,-0.080400,0.013474,-0.003219,-0.015390,-0.114953,0.035420,-0.004396,-0.001187,-0.004658,0.027291,0.062280,-0.020081,-0.019735,-0.025643,0.014076,
-0.010553,-0.022113,-0.021461,0.010273,-0.008207,0.027817,-0.007810,-0.024407,0.458306,0.028514,0.006150,-0.026875,-0.021652,-0.057674,0.055082,0.020006,0.020146,-0.163852,0.128745,-0.004936,-0.054017,-0.055369,0.063341,0.025151,0.013989,-0.004780,0.010639,-0.000389,0.053897,-0.042120,-0.001090,-0.003863,0.021230,-0.014663,-0.079280,0.001457,0.017051,-0.027722,-0.062277,0.007696,-0.014617,0.050129,0.001423,0.007768,0.030515,-0.109498,-0.073433,0.002477,-0.128090,0.164321,0.026364,-0.031054,0.003305,0.040854,0.001638,-0.019614,0.006794,-0.102561,0.017601,-0.010265,-0.109490,-0.133645,0.044712,0.006800,-0.024224,0.090267,-0.030550,-0.011219,-0.043996,0.040252,-0.016413,0.011858,0.073843,0.029856,0.000933,-0.000203,0.137857,0.046970,0.011268,-0.001645,0.014195,0.049136,-0.033466,-0.019932,-0.002334,0.049996,-0.015824,-0.004187,-0.039676,-0.025405,0.002479,0.009701,-0.010659,-0.069427,-0.003964,0.016150,-0.009443,-0.134878,0.027339,-0.028874,-0.032297,0.013995,-0.016261,0.006359,0.062117,-0.046517,-0.011393,-0.018192,0.062071,-0.066461,-0.012235,-0.104896,-0.045193,-0.052181,-0.028509,0.012444,0.007968,0.000181,0.059275,0.007242,-0.088783,-0.081069,-0.017187,-0.025357,0.080374,0.035237,0.028904,-0.009143,0.013068,0.009049,0.060235,-0.020456,-0.015162,-0.017871,-0.012998,0.004493,-0.014266,0.002224,0.005486,-0.042785,0.279316,-0.107415,-0.026772,-0.007876,0.088885,0.027228,0.008763,-0.005552,0.021750,0.013911,0.001851,0.007492,0.068762,-0.055467,0.060042,0.015758,0.002420,-0.108055,-0.022878,0.053302,0.016366,-0.062690,0.036860,0.003459,-0.083970,-0.061078,-0.045049,0.001811,-0.162206,0.276817,-0.029636,0.020287,0.108368,-0.127314,-0.079735,-0.007176,-0.022871,-0.218041,0.019319,0.008785,-0.013460,0.157471,-0.041350,-0.047018,0.221105,-0.028026,0.050801,-0.005282,-0.017547,0.047290,-0.114231,-0.028532,-0.102221,0.034423,0.103799,-0.015404,
-0.026965,-0.077046,-0.008108,-0.041846,-0.198479,0.046805,0.018749,0.017845,0.127954,0.085761,0.073237,0.046095,0.065275,0.040264,-0.065761,-0.039938,0.047719,-0.050365,0.090682,0.032268,0.060411,-0.077671,0.045986,-0.000121,0.053150,0.004042,-0.002523,0.005622,0.130014,-0.134932,-0.083521,-0.090446,-0.004623,-0.012830,0.028052,-0.048312,0.125543,-0.052444,-0.008853,-0.051197,-0.057856,-0.174512,-0.006862,-0.003570,-0.120163,0.019667,-0.005688,0.003659,-0.086124,0.062705,0.021363,-0.031547,-0.039248,-0.128853,0.021123,-0.020122,-0.005447,-0.144502,-0.014367,-0.005270,-0.000288,-0.042159,-0.012720,-0.016105,-0.086070,-0.125344,0.041975,0.006016,-0.041586,-0.115148,0.033076,0.047278,-0.147861,0.021578,0.030598,-0.004032,-0.164376,0.154996,0.034853,0.141676,0.009479,-0.092431,-0.026201,0.034422,0.058510,-0.165506,-0.019790,0.000022,0.007055,0.024102,0.035080,0.022635,0.059763,0.095231,-0.020324,0.039563,-0.026345,-0.067722,-0.089112,0.007462,0.189610,0.031494,-0.124703,0.028408,-0.001029,0.067682,0.062911,0.036935,-0.027025,0.010202,-0.022073,-0.088435,0.059287,0.057351,0.048160,0.021342,-0.004305,0.001983,0.084023,-0.001946,-0.159972,0.033684,0.024697,0.015100,-0.096617,-0.260460,0.001583,-0.026264,0.028092,0.029678,0.058877,0.000513,-0.010148,-0.075502,-0.021652,-0.046242,0.059257,-0.005537,0.024965,0.056609,-0.055509,0.037017,-0.037406,-0.003469,-0.009429,0.004116,0.021337,0.014772,0.038603,0.049517,-0.032648,-0.031493,0.137609,-0.060793,-0.059128,0.025193,0.020734,-0.110502,0.078234,-0.017138,0.024534,0.049114,0.057583,0.012401,-0.152154,0.128108,0.045834,0.015145,0.068541,-0.076455,0.044917,-0.091556,-0.056625,-0.100210,-0.012337,-0.075038,-0.047614,0.032384,0.021837,-0.015865,-0.065215,-0.176518,0.060750,0.105729,-0.071933,0.026116,0.024996,0.045223,-0.020886,-0.046524,-0.083340,-0.044270,-0.137891,-0.179466,-0.003779,-0.015667,
