0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.402978,-0.004260,-0.062895,0.054778,0.060185,0.010646,0.010572,0.019309,0.014909,0.036789,0.047630,-0.036730,0.054819,0.045098,0.036290,-0.061870,-0.036885,-0.023608,-0.033765,0.056006,0.030728,0.108126,0.023875,-0.006030,0.010190,0.117323,0.035176,-0.043151,0.017510,-0.012455,-0.002933,0.002558,-0.003591,0.014770,-0.040799,-0.099833,0.033446,0.149527,0.228553,0.072799,0.047605,0.030744,-0.062873,-0.076023,0.041267,-0.037196,0.027178,-0.026318,0.124185,-0.036463,-0.009551,0.048755,-0.001810,-0.021615,-0.084356,0.002975,-0.059978,-0.007107,-0.000573,-0.036495,0.004914,0.010192,-0.033186,-0.023986,0.108625,0.043741,-0.042288,0.072937,0.015781,0.115562,0.018115,-0.055270,0.014494,0.077229,0.017330,-0.126403,0.029872,0.005513,0.044075,-0.171124,-0.043744,-0.127170,-0.095368,0.133426,0.129419,0.098267,-0.005805,-0.010340,0.033328,0.020428,-0.060487,0.027624,0.074227,-0.067062,0.081147,0.008807,0.027057,0.069889,-0.036485,-0.061264,0.100988,0.018668,-0.050816,0.137851,-0.051462,0.001140,0.026220,0.156547,0.092605,0.000568,-0.060319,-0.021334,0.027826,0.104556,0.025012,0.135244,-0.051867,0.052893,-0.009906,-0.031592,-0.100961,-0.043180,0.114839,0.123003,-0.066119,0.108418,-0.007232,-0.061216,-0.022461,-0.006378,-0.083311,-0.033281,0.011014,-0.076402,-0.046634,0.018244,0.003296,0.072614,-0.028094,-0.047316,-0.034072,-0.119820,0.035119,-0.040742,0.043909,-0.068382,0.009336,0.069063,-0.038075,0.058780,0.113027,0.048414,-0.020741,-0.053447,0.112186,-0.007181,-0.029058,0.158594,-0.010071,-0.060593,0.024991,-0.081929,0.107304,0.003827,0.001572,-0.091004,0.029530,-0.009345,0.030948,0.021291,0.043066,0.014951,-0.018113,-0.054228,0.086413,-0.051603,-0.035126,0.071310,0.081152,-0.006805,0.003620,0.060133,0.012566,-0.077635,0.113959,-0.049136,0.065773,-0.073544,-0.051681,0.068412,-0.012827,0.073396,-0.007513,-0.028501,0.099392,
-0.001137,-0.000780,0.993368,0.000001,0.006886,-0.000229,-0.000957,-0.001245,0.000395,0.010357,0.000647,-0.013691,-0.004469,0.006079,0.006204,0.006351,0.004068,-0.003161,-0.001316,0.001260,0.006256,-0.003643,0.002131,0.000116,-0.001983,0.000915,-0.024344,-0.001298,-0.000604,0.005799,-0.002054,-0.000020,0.000457,0.001186,-0.001452,-0.001807,-0.004115,0.011167,-0.001065,-0.001513,0.002099,0.006900,0.000520,0.001135,-0.008954,0.006519,-0.012431,-0.040135,-0.001500,0.009484,-0.005064,0.011584,0.004574,-0.002341,-0.015780,0.001774,-0.000665,-0.000284,0.000631,0.000304,0.000218,0.033859,-0.000588,0.001700,-0.003087,0.004403,0.000411,0.000145,-0.003576,0.021694,0.000353,0.001591,0.004946,-0.001418,-0.002611,0.002627,0.000597,-0.000573,0.000271,-0.001060,0.000067,-0.000176,0.001515,0.001662,-0.003218,-0.008294,0.021756,-0.001791,-0.000587,0.002643,-0.001845,-0.000170,-0.007511,-0.008645,-0.000707,0.000816,-0.003436,0.013271,-0.022534,-0.000143,-0.000821,-0.006056,-0.000046,0.003359,0.009510,0.000177,-0.003788,0.001639,0.001004,-0.005559,-0.000816,0.001701,-0.002772,0.000130,-0.018672,0.001195,-0.018904,0.010684,0.003356,-0.001777,-0.010401,-0.015926,0.021364,-0.009657,-0.002578,0.005966,0.025179,-0.000905,-0.000029,-0.013244,-0.001812,0.013297,0.002574,0.003735,0.000724,0.007399,0.011827,-0.000085,0.002253,-0.021674,0.001466,0.003161,-0.003293,-0.013049,-0.024681,0.006362,-0.010467,0.000269,-0.001474,-0.006263,0.001302,0.000266,0.015843,-0.002512,-0.000062,-0.000542,0.009918,-0.004290,-0.002529,-0.009796,0.005334,-0.000896,0.001358,-0.001985,0.003774,-0.002715,-0.001404,-0.000016,0.000477,0.001641,0.001297,0.000498,-0.000787,-0.002674,0.003049,0.016298,0.005485,-0.000830,0.005794,-0.000307,0.003143,-0.001916,0.004133,0.000686,-0.006385,0.007925,0.000455,-0.000689,-0.004814,0.012289,0.001018,-0.002723,0.011705,-0.001955,-0.006377,0.015128,
-0.000220,-0.000212,0.000429,0.994173,0.006531,0.007690,-0.000160,0.000113,0.003240,0.002689,0.000184,0.007739,-0.004334,0.004945,0.003653,0.004296,-0.014767,-0.004996,-0.003388,-0.003174,0.011842,0.009780,0.015851,-0.000362,-0.003324,0.001288,-0.001365,-0.001513,-0.002039,0.000398,0.000625,-0.000514,0.003478,0.001758,0.000636,-0.002578,-0.015908,0.000069,-0.000429,0.001077,0.011555,0.005191,-0.001778,-0.012060,-0.009166,0.004063,-0.002155,-0.002758,0.000270,0.021598,-0.006330,-0.006213,0.005483,0.001513,-0.000662,-0.013816,0.001117,0.000178,-0.001473,-0.000142,0.001220,-0.000340,0.000882,-0.001318,-0.000014,0.014993,-0.000928,0.000560,0.013515,-0.000538,-0.000418,0.000567,-0.005443,0.003229,-0.000493,-0.000230,0.000560,0.006672,0.001463,0.000207,-0.000284,-0.008106,-0.000461,-0.000175,-0.000089,-0.001288,0.000896,0.000657,0.000010,0.007055,-0.001481,0.000591,0.010628,0.011827,-0.000410,-0.000433,0.002683,0.007431,0.001980,0.002080,-0.010680,0.022959,0.000131,0.002006,0.021722,0.001726,0.000848,-0.000816,0.001081,0.017461,0.000319,-0.000372,-0.001952,0.004869,0.016520,0.001558,0.027441,-0.009684,-0.001925,0.001791,0.003647,-0.010581,-0.002789,-0.000252,0.025676,-0.014189,0.001533,-0.003809,-0.010092,0.002950,0.000691,-0.007403,-0.004258,0.000666,-0.000504,-0.004325,0.003319,0.000666,-0.002410,0.000140,-0.006964,-0.008238,-0.018919,0.019859,-0.001204,0.004327,-0.007297,0.003896,0.011644,-0.003913,-0.000129,-0.000449,0.003201,-0.001396,-0.005213,0.025464,-0.004982,-0.004028,0.002241,-0.001193,-0.015115,0.005382,0.000460,0.021844,-0.001613,0.000707,0.000925,0.006067,-0.001728,0.005218,-0.000438,0.002798,0.003612,0.000237,0.000401,0.006234,-0.008890,-0.007425,-0.000729,0.018731,-0.002425,0.001931,0.008125,0.000547,-0.009831,0.016292,-0.010946,-0.001737,-0.014130,-0.015909,-0.001436,0.001040,0.006927,-0.000499,-0.005777,0.008062,
0.046290,0.098191,0.008426,0.010803,0.091322,-0.001568,0.023244,-0.032940,0.165046,-0.105467,0.021232,0.123614,-0.155915,-0.111308,0.046600,0.002091,-0.082230,-0.147553,0.062152,-0.008218,-0.039978,-0.025643,0.050838,-0.045194,0.181109,0.114341,-0.011781,-0.007580,0.010251,0.125214,-0.000313,0.000598,-0.033941,0.049831,-0.000353,-0.031267,0.106660,-0.143611,0.017297,0.003390,0.163494,0.032758,0.053217,0.044643,-0.059795,-0.113809,-0.081298,0.031352,0.033209,-0.029666,0.019633,-0.018577,-0.028545,0.057543,-0.009193,-0.039021,0.002045,0.025443,-0.002595,-0.000852,0.013828,-0.051559,-0.001867,0.007752,0.056878,0.039351,0.004978,-0.047876,0.068527,-0.104085,-0.035600,0.000980,-0.186899,0.083082,0.023050,-0.002175,-0.053017,0.024029,-0.059986,-0.023900,-0.011570,-0.083835,0.031973,-0.025065,0.072592,0.005717,0.041645,-0.011556,-0.056870,-0.029678,-0.021122,0.018286,0.092888,-0.071486,0.004571,0.035810,0.013697,-0.045065,-0.073194,-0.031472,-0.037540,-0.040764,0.010253,-0.064236,-0.107895,-0.005155,0.004858,-0.032105,-0.009087,-0.023686,0.000570,0.010354,-0.085805,0.123537,-0.123115,0.023180,0.046380,-0.019457,0.024380,-0.034474,-0.047544,0.039904,0.009790,-0.041373,0.032745,-0.057704,-0.007978,0.042872,0.175170,0.168216,0.026578,0.032896,-0.038332,0.077772,-0.045280,-0.069326,-0.014773,0.001925,-0.016699,-0.056019,0.068865,0.009505,0.063799,-0.043965,-0.005364,0.137145,-0.040147,0.007310,0.010381,-0.061148,-0.031270,0.011006,-0.032205,-0.068974,0.132781,-0.003809,0.063169,0.159845,-0.013857,0.055433,0.006321,0.047107,-0.001289,-0.211600,-0.094971,-0.150853,-0.089953,-0.093198,0.035133,0.096586,-0.034413,-0.004873,-0.143202,0.034969,0.022671,-0.043703,0.065556,0.050077,-0.022861,0.010405,0.090037,0.090042,0.008564,-0.062486,-0.094580,0.033249,0.038125,0.090307,0.066608,0.127249,0.019799,0.038421,0.111085,0.012332,0.120363,-0.291417,
-0.091775,-0.060734,-0.027407,-0.023846,0.089484,0.056986,-0.005257,-0.007189,0.073043,0.059954,0.044507,-0.185415,-0.101443,0.009338,-0.038838,0.027692,-0.162708,-0.094294,-0.042736,0.095475,0.021173,-0.078516,-0.134447,-0.067337,0.022399,0.048814,-0.042372,0.037636,-0.010925,0.109729,0.000878,-0.002455,-0.075446,0.026230,0.037784,-0.036974,-0.078527,0.004138,0.015095,-0.030917,0.036915,-0.084426,0.051239,0.038640,-0.040535,-0.010801,0.040774,-0.043695,-0.094843,0.115401,-0.008023,0.002451,0.025160,0.010233,-0.065457,0.023123,-0.000461,0.028231,0.000185,0.001805,0.042168,0.091161,-0.007179,0.000439,0.066762,-0.035194,-0.017756,0.018184,0.060373,0.177920,-0.096248,-0.018572,0.214315,0.034351,-0.094025,-0.022457,0.158354,0.063626,0.009077,-0.029286,0.087053,-0.072966,0.109793,0.038037,-0.063660,-0.125900,-0.034946,0.007464,-0.063541,0.099282,0.003926,0.056479,-0.063531,0.013151,-0.026610,-0.025111,-0.028833,0.096074,0.035647,-0.132373,-0.028498,-0.069636,-0.005714,-0.035729,0.175864,0.031062,-0.010441,0.049978,-0.065054,0.020987,-0.007414,0.003578,-0.053676,0.088241,0.093582,0.010790,0.059046,0.162917,-0.048030,0.042442,0.028360,-0.100858,0.031002,0.126981,0.106640,0.008474,-0.046496,-0.052811,0.061608,-0.034165,0.011576,0.014643,0.144663,-0.012111,0.013272,0.049918,0.152092,0.000757,-0.098856,-0.064206,0.092836,-0.002847,-0.020581,0.048745,-0.097162,0.129857,0.012774,-0.026930,0.051068,0.063015,0.036908,0.029500,0.028507,0.002882,0.097062,-0.013954,0.115976,0.044718,0.030025,-0.077562,-0.032457,-0.019894,0.000880,0.187761,-0.029240,-0.078975,0.016617,-0.000667,0.004446,0.136945,-0.055725,-0.147452,-0.035464,-0.004440,0.046703,0.082654,-0.025075,-0.006719,-0.055915,-0.072969,0.056973,0.039596,0.064222,-0.080803,-0.120798,0.043912,-0.034926,-0.074777,-0.026168,-0.232643,0.035795,-0.037712,0.087498,-0.004715,0.021468,-0.105165,
0.019969,0.047074,-0.023658,0.002096,0.015267,-0.012271,0.918544,0.126140,0.002023,0.018000,-0.005024,-0.025991,-0.010970,0.007146,0.009365,0.016768,0.000630,-0.004761,0.003335,-0.021000,0.020848,-0.006066,0.006996,-0.014865,-0.000756,0.001629,-0.015583,-0.002919,-0.000758,0.009216,-0.005798,-0.000097,-0.002195,0.100207,-0.031231,0.017364,-0.003623,0.014601,-0.041053,0.004345,-0.017651,0.002041,-0.024862,0.012396,-0.019068,0.003869,-0.014600,-0.059985,0.010506,0.020437,-0.004349,0.016252,0.006400,-0.004096,-0.014693,0.016168,-0.000096,0.002136,0.002468,0.000306,0.022948,0.076588,-0.001519,0.012466,0.006244,0.009869,0.015198,0.005669,-0.010740,0.065729,0.006279,-0.008860,0.044374,-0.000575,0.014839,0.002064,-0.000964,0.006669,-0.067259,-0.012595,0.033653,-0.003528,-0.030659,0.012842,0.034493,0.030588,0.053218,0.000229,0.019089,0.010513,0.023105,0.015630,-0.009363,-0.018350,0.035555,-0.006412,-0.004059,-0.001219,-0.032813,0.143191,0.000603,-0.001037,-0.008426,0.024680,0.010465,0.013397,-0.005882,0.031796,-0.023791,-0.006870,-0.000359,0.010921,-0.005640,0.000604,-0.046632,-0.005443,-0.048859,0.020062,0.003272,-0.013715,-0.037764,-0.026527,0.058612,-0.109840,-0.004278,0.016546,0.085655,-0.006487,-0.002173,-0.020543,-0.002331,0.039691,0.038778,0.001961,-0.010554,-0.003532,0.011543,-0.002303,0.023067,-0.037304,0.014002,0.006974,0.012770,0.015649,-0.043253,0.010303,-0.022582,0.020216,-0.022823,-0.020866,0.015890,-0.023433,0.026519,0.001642,-0.042157,-0.007482,0.009884,-0.000646,-0.015313,0.004616,-0.009967,-0.005845,-0.003942,0.016257,0.004250,-0.009072,-0.001507,0.003781,0.002208,0.011945,-0.047666,0.020163,-0.003282,-0.016848,0.023797,0.024987,0.024405,0.031096,0.020101,0.008037,0.005426,-0.000362,0.001216,0.029700,-0.009038,0.014340,0.049072,-0.052640,0.003699,0.019358,-0.026882,-0.029257,0.015666,-0.004070,-0.022063,0.020001,
0.067083,0.089315,-0.003591,-0.006513,0.013762,-0.041900,-0.074052,0.119759,0.026298,0.018360,0.002782,0.057690,-0.037885,-0.033619,-0.035082,0.020056,-0.043314,-0.022585,0.014199,0.067832,0.005300,0.008846,0.013796,0.107771,-0.073639,0.015831,0.100734,-0.274904,-0.005681,0.022103,-0.000819,-0.000125,0.001958,-0.016755,-0.016344,-0.053426,0.015349,-0.024390,-0.008451,-0.025951,-0.051117,-0.029568,-0.033855,-0.047693,-0.078507,0.020704,-0.000735,0.053485,0.308405,0.047614,0.029067,0.033945,0.059679,0.008818,-0.102161,0.000842,0.000108,-0.154189,-0.000625,0.001703,0.064496,0.119780,-0.001887,-0.053440,-0.041277,-0.006095,0.023135,-0.118452,-0.010669,-0.017224,0.218508,0.017190,0.050433,0.014387,-0.139737,0.065925,0.065711,0.019584,-0.083878,-0.003278,0.102124,-0.021376,-0.198654,0.170260,-0.025981,0.103377,0.135871,0.047682,0.077728,0.027211,-0.010259,-0.044360,0.124508,-0.053356,0.177248,-0.094169,0.065036,-0.034571,0.099132,0.050419,-0.019924,-0.044276,-0.029526,-0.030810,0.014871,0.000395,-0.001513,-0.078505,0.016922,-0.015655,-0.002860,0.003501,-0.007396,0.028586,0.044670,0.044801,-0.053312,0.019294,-0.109710,0.025390,0.058662,0.029065,-0.019852,0.044933,-0.035346,0.020363,-0.011418,-0.017986,-0.001781,0.039494,-0.046877,0.031601,0.065017,0.021372,0.041505,0.126589,0.034718,-0.025205,-0.022883,-0.083190,0.031310,-0.005210,0.021283,-0.003614,-0.023015,0.012966,-0.005879,-0.052725,0.126095,0.036278,-0.117649,-0.106522,-0.005384,-0.052781,0.012879,0.086168,-0.008043,0.030292,-0.232772,-0.103302,-0.006085,0.085788,-0.034426,0.051014,-0.039268,-0.026668,0.119018,-0.008465,0.001284,0.026880,0.002527,-0.100314,-0.022746,0.000687,-0.068175,-0.007349,0.007957,-0.082938,0.008398,0.034701,0.023595,0.014930,0.019816,0.269569,-0.028620,0.016658,0.086085,0.085915,-0.041177,-0.031019,-0.102254,-0.089637,0.028809,0.002814,0.024666,-0.035941,
0.036341,0.025387,0.003089,-0.004275,0.213498,-0.044724,-0.006432,0.026440,0.252775,0.024898,-0.006280,0.021307,0.141693,-0.174532,-0.001816,-0.080455,0.198264,0.042873,-0.101739,0.054471,0.019712,0.086723,0.035558,-0.009872,0.126398,0.153983,0.032343,0.005526,-0.003615,-0.020814,0.002463,0.000223,0.037453,0.031990,0.001429,0.008929,0.017095,0.076843,0.051129,-0.044294,0.026505,0.016602,0.041068,-0.002818,-0.076538,0.002831,-0.004052,0.028455,0.005467,0.051921,-0.003202,-0.096366,-0.114145,0.068094,-0.022263,0.002296,-0.002147,-0.046117,-0.001514,0.000214,0.038511,0.015744,-0.004221,-0.003460,0.153545,-0.036032,0.015205,0.028303,0.029352,0.010334,-0.025984,-0.040083,0.055526,-0.025406,-0.008415,0.012858,0.054941,0.042022,0.019932,-0.025404,-0.010181,0.154834,0.035910,0.026780,0.016778,0.004619,-0.015114,0.008346,-0.011126,-0.064919,0.007161,0.000719,0.027304,0.036495,-0.018506,-0.022635,-0.040084,-0.021739,0.064188,-0.019441,0.235738,-0.012059,0.001616,-0.028439,-0.111734,-0.012823,-0.003958,0.015697,-0.042293,0.037881,0.000053,0.005690,0.106811,-0.274185,0.037429,0.009326,0.093650,0.062152,-0.053673,0.025262,-0.022293,-0.127221,-0.022186,-0.025798,0.058665,-0.013480,0.012526,0.038833,0.043807,0.028702,0.001168,0.048482,0.021572,0.132705,0.026188,-0.009284,-0.018708,0.080235,0.014031,-0.063096,-0.199400,0.092930,0.028762,0.019196,-0.048405,-0.040620,-0.013526,0.007418,0.061864,-0.051673,0.006815,-0.026986,0.011389,-0.086810,0.040566,0.037043,-0.032185,-0.049845,-0.024798,-0.037456,-0.022122,-0.042222,-0.018667,0.026813,-0.006069,-0.055473,-0.014076,-0.014947,0.146500,0.036316,-0.052083,-0.048911,-0.042366,-0.089497,-0.005193,-0.002493,-0.069786,0.049913,-0.015827,0.018791,-0.283180,0.198042,-0.145872,0.006785,0.118245,0.156737,-0.037103,-0.020733,0.069356,-0.074185,-0.013469,0.008423,0.038553,0.122497,0.036612,0.110085,
-0.022425,0.012172,0.004328,0.012463,-0.030955,0.028671,-0.016889,0.006284,0.100247,0.156902,-0.044961,-0.145063,-0.062738,0.059848,0.080636,0.006322,-0.050796,-0.036108,-0.136913,0.062949,-0.078428,0.117641,0.019309,0.024876,-0.098737,0.079482,0.077986,-0.005123,0.006415,0.032132,-0.000537,0.000368,-0.016338,-0.007144,-0.021331,0.022234,0.011969,0.024095,0.062186,0.006523,-0.047570,-0.069637,-0.055276,-0.064038,0.260041,-0.072320,0.043544,0.043102,0.050675,-0.183622,0.000022,0.179908,-0.067909,0.039999,0.167684,-0.026749,0.000938,-0.047417,-0.004485,-0.000721,-0.031792,-0.041593,-0.004011,-0.016569,0.006196,-0.053109,-0.006469,-0.041414,0.062969,0.026751,-0.007114,0.069647,0.000911,-0.045054,0.033106,0.011157,-0.030909,-0.023796,-0.013755,0.004057,-0.042524,0.140017,-0.006672,-0.009595,0.006074,0.080671,0.078100,0.002258,0.033251,0.058885,-0.023253,-0.024906,-0.211338,0.101624,0.000137,0.017961,0.092050,0.095258,0.042101,0.049768,0.159722,-0.029761,0.025946,0.018758,-0.114216,-0.007031,0.000196,0.020132,0.041220,0.011759,-0.001121,0.007713,-0.066400,0.026167,0.000485,-0.016016,-0.061825,-0.072154,0.052566,-0.020618,-0.057979,-0.021956,0.051646,-0.032206,-0.021298,0.018101,-0.005531,0.038162,-0.059650,-0.193894,0.040478,-0.040063,0.004510,-0.033380,-0.008525,0.070452,-0.017399,0.097919,0.012376,0.009670,-0.023117,0.116201,0.071375,0.000017,0.086901,0.134657,-0.038421,-0.008673,-0.011887,0.073000,0.034700,-0.031015,0.023483,0.050505,-0.087183,0.047936,0.115324,0.006288,-0.029733,0.040894,-0.091482,0.051134,0.001255,-0.045315,0.005358,-0.121166,-0.017086,0.013832,0.050135,-0.052001,0.015396,0.010160,-0.343110,0.058076,0.011466,-0.030671,-0.078426,0.127301,0.037695,-0.010907,0.014369,0.082170,-0.035425,0.053836,-0.184122,-0.012321,-0.032942,0.030851,-0.116136,-0.068147,-0.018869,-0.001324,-0.093866,0.055522,-0.135100,-0.151532,
