0.403849,-0.200664,-0.001224,-0.028770,-0.031896,-0.023111,-0.038679,0.017652,-0.128755,-0.031112,0.014342,-0.014987,0.040960,0.022597,-0.002010,0.040605,0.053760,0.012397,0.127965,0.005802,-0.120249,0.039683,-0.024468,-0.025893,0.037368,0.015680,0.001980,-0.000966,-0.122155,0.020637,0.003045,-0.002375,-0.073901,0.048511,-0.002751,-0.044581,0.014267,0.014387,-0.002863,0.021142,0.073607,-0.168672,0.074079,0.007929,-0.016859,0.036098,0.025599,-0.029268,-0.028781,0.001913,0.009831,-0.023795,0.023251,0.058521,-0.015004,0.003862,0.008878,0.021603,0.014994,-0.020999,0.020761,0.029904,0.018410,0.025498,0.021774,-0.026554,-0.020173,-0.010107,0.036158,0.109071,-0.001366,0.028814,-0.015911,-0.033406,-0.000281,0.000919,-0.031275,0.266759,-0.014177,-0.026170,-0.049774,0.011128,-0.022333,0.026370,-0.010983,-0.000224,0.083870,-0.010724,-0.019966,-0.034310,0.012722,0.000669,-0.109221,0.055382,-0.000204,0.032186,-0.034997,-0.212996,0.051975,0.014177,0.007651,-0.030840,0.018184,0.020420,-0.076885,0.003159,-0.015808,0.016033,-0.143218,-0.037041,0.019126,-0.009741,0.074748,-0.051690,-0.108112,0.005201,0.298785,0.118013,0.012300,0.017545,-0.012465,-0.073048,0.086562,-0.043567,-0.069050,-0.031292,0.070606,-0.035600,0.009077,-0.001791,-0.008435,0.036515,-0.011507,-0.006722,-0.017728,-0.001515,0.111697,0.023756,0.015092,0.023836,0.046198,0.051870,-0.014727,-0.003057,0.006069,0.018019,0.014872,-0.013945,-0.094775,-0.017436,0.032673,-0.027058,-0.099389,0.082976,0.032033,0.080629,0.039413,-0.005178,-0.037283,-0.014633,-0.041174,0.023970,0.005519,-0.003009,-0.014305,0.031070,-0.069713,0.008182,-0.145332,0.023045,-0.021068,0.037049,0.022096,-0.020811,0.080185,0.026436,-0.004970,-0.053072,0.005421,-0.016184,0.306577,0.006868,-0.004992,0.049855,0.081358,-0.005747,0.014663,-0.050125,-0.025155,0.022439,-0.181070,0.023427,0.234852,0.027329,-0.067025,0.029919,
0.127521,0.249520,-0.004687,-0.070624,-0.099525,0.039173,0.011567,0.019407,-0.058880,0.037200,0.145521,0.010765,-0.026583,0.006097,-0.020915,-0.026462,0.008942,0.008938,0.072314,0.034655,-0.028411,-0.054839,0.035612,-0.073267,-0.086711,0.026500,0.018418,0.003545,0.369949,-0.103760,0.029306,-0.036374,0.067397,0.062477,-0.025407,-0.000933,0.096619,0.015969,0.016839,-0.090308,-0.114408,-0.285785,0.022274,-0.009289,0.051544,-0.009487,0.138885,-0.000452,0.081427,-0.060410,-0.059824,0.074963,-0.005261,0.024435,0.006523,-0.066585,-0.015361,-0.051254,0.034893,-0.001892,0.050282,-0.080078,-0.043418,-0.086725,0.060410,0.015713,-0.015822,0.003733,0.055117,-0.168141,-0.013261,0.028096,-0.037356,0.002327,-0.037934,0.017775,0.023125,0.127470,-0.001612,-0.023125,0.042464,-0.043537,-0.003016,-0.023836,0.030943,-0.049011,-0.159321,-0.003492,0.091645,-0.041306,0.008897,-0.000594,0.091530,-0.019081,-0.028273,-0.081194,0.079358,0.155583,0.042945,-0.083623,0.010351,0.047232,0.017708,-0.012022,-0.027062,-0.007947,-0.029600,-0.011958,0.084754,0.000954,-0.038168,0.018606,-0.021069,-0.034509,0.081535,-0.014562,-0.026313,-0.115603,0.010904,0.000410,-0.055017,-0.069275,-0.055365,0.107947,-0.025917,0.173004,-0.059393,0.056849,-0.075622,0.015979,-0.003471,-0.044515,-0.008141,0.017160,-0.011002,-0.012353,0.044516,-0.019005,-0.023060,0.008738,0.010870,-0.010622,0.042513,0.054528,0.042601,-0.046961,0.019960,-0.052651,0.112873,0.013142,-0.031760,0.007476,-0.061802,-0.075222,0.053539,-0.065455,0.052743,0.014624,-0.019935,0.008385,0.056880,0.037536,-0.001573,0.005266,0.022587,-0.017043,0.116249,-0.000281,-0.069016,0.064482,0.039724,0.152220,-0.074843,0.007083,-0.051105,0.083341,-0.001331,-0.025626,-0.000172,-0.002730,0.245003,-0.016447,-0.007937,-0.137760,-0.093888,0.027674,0.056314,0.026739,0.018643,0.075866,0.010389,-0.029225,0.169790,0.038237,-0.034921,0.006604,
0.005855,0.000755,0.292431,-0.019610,0.003421,-0.038973,-0.003597,0.031760,-0.003140,-0.049792,0.038514,-0.036006,-0.005115,0.105680,0.133960,-0.000473,0.011082,0.026616,0.001586,-0.019639,-0.001800,0.014308,-0.075216,-0.071539,0.015917,0.079875,0.025008,0.060693,0.015647,0.015005,-0.530553,-0.010504,-0.005789,0.011696,0.048962,0.085217,0.002347,-0.003534,0.076296,0.034587,0.002964,0.000564,-0.020645,-0.002987,0.007939,-0.037081,-0.025297,0.007865,0.031676,-0.000847,-0.074405,-0.014925,0.049656,-0.010991,-0.038027,-0.031758,-0.054223,-0.065762,-0.024052,0.062434,-0.000776,0.012785,-0.047213,-0.044900,0.023539,-0.023692,-0.002812,0.123204,0.008305,-0.001706,-0.004328,0.061407,-0.011286,0.017236,-0.006801,-0.026043,0.033526,-0.002515,-0.027889,-0.009541,0.002539,-0.031298,0.015350,0.078484,-0.045660,-0.012962,0.009528,-0.152646,0.024944,0.013388,0.028152,0.071149,0.019538,0.069951,0.129044,-0.032220,0.003335,-0.000983,-0.137168,0.166370,0.004794,-0.168624,-0.100593,0.116967,0.012904,0.195251,0.005907,0.044088,-0.000062,0.001169,0.058983,0.178039,0.004026,-0.004400,0.020876,-0.072704,-0.005206,-0.024504,0.040058,0.045000,0.003285,-0.003975,0.030430,-0.007011,-0.009271,0.010413,-0.015438,0.051317,-0.019635,0.015616,0.017485,-0.005798,-0.047221,-0.086854,0.090166,0.015722,0.004933,0.025585,-0.190957,0.046907,-0.008485,0.000828,0.029907,0.021188,-0.003532,0.003085,0.042056,0.058008,0.009795,0.012234,-0.051954,-0.225660,-0.009605,-0.017390,0.012641,-0.022484,0.005059,0.014908,0.032868,-0.056916,0.043596,0.019546,-0.171112,-0.013890,0.064061,-0.011157,-0.021425,0.022719,-0.002223,0.014154,-0.003716,0.014842,0.001113,-0.010240,-0.018413,-0.012329,0.004000,0.001059,0.031366,0.022935,-0.003508,0.014158,-0.009921,-0.005656,0.010570,-0.028274,-0.041103,0.116639,0.003983,0.025603,0.003223,0.036801,0.002852,0.010936,0.012056,0.259475,
0.035392,0.072624,-0.019339,0.368258,-0.026236,0.053137,0.040617,-0.004801,-0.018349,-0.084082,-0.102368,-0.086650,-0.006937,-0.114970,0.062148,-0.037639,-0.043036,-0.057908,0.050271,0.002327,0.009085,0.020955,-0.077196,0.178166,-0.063656,-0.049029,-0.056418,-0.077641,0.071153,-0.012160,-0.039643,-0.068810,0.029786,-0.272954,0.063136,0.016474,0.039957,-0.068538,0.003487,0.103564,-0.032422,-0.092207,-0.063343,0.085011,-0.075188,-0.028965,0.072944,-0.002820,-0.010900,0.057657,0.108985,0.098037,-0.124595,0.070425,0.022418,-0.017577,0.021930,0.074313,-0.035002,0.017517,-0.088903,-0.072128,0.059809,0.152470,-0.047988,0.059741,0.113647,0.015302,-0.080639,-0.084894,0.028842,-0.139733,-0.002234,-0.101318,0.051199,0.025488,-0.016680,0.036865,0.020744,0.059939,0.015360,0.135783,0.039888,0.067164,-0.099647,0.034495,-0.022903,0.075059,-0.025338,0.052889,-0.099738,0.028097,-0.030851,0.073353,-0.014547,0.038744,0.033129,0.000522,-0.103335,0.229634,-0.043500,-0.034221,-0.001595,0.005890,-0.051800,0.025433,0.061608,-0.025939,-0.056861,-0.045784,0.080717,0.017659,-0.007899,-0.020648,0.006935,0.023283,-0.009787,0.006519,-0.027327,0.119877,0.038790,-0.008525,-0.029801,0.041050,-0.017208,0.101779,0.052795,0.010267,0.129640,0.026855,-0.011739,0.076592,0.081509,-0.016541,0.001470,0.002278,0.021271,-0.007565,0.035837,-0.058293,0.007227,0.005412,-0.137806,-0.026522,-0.062914,-0.062705,-0.094293,0.106424,0.061966,0.084747,0.046453,-0.032692,-0.053595,-0.078616,-0.036677,-0.102515,0.082304,-0.067255,0.087776,0.059971,0.068841,-0.051972,-0.070108,-0.029295,-0.044486,-0.040187,0.035219,-0.063056,-0.020466,0.021692,-0.093893,0.007657,-0.000720,0.034425,-0.029972,0.004015,0.108193,-0.005666,0.039573,0.112672,0.100255,0.006630,0.080332,-0.038242,-0.017585,0.026755,-0.026553,0.039703,0.004661,-0.121283,-0.032055,-0.018524,0.052934,0.068794,-0.037517,-0.080840,
0.528072,0.120760,0.014138,0.033593,0.209772,-0.002594,0.013270,-0.019395,0.184026,0.003901,-0.012934,0.005336,-0.009648,0.019763,0.011631,-0.006715,0.008559,0.064939,-0.023482,-0.016631,-0.096665,-0.039156,0.041497,0.006390,-0.089043,0.004177,-0.000774,-0.017281,0.009799,-0.073918,-0.009580,0.000297,-0.061929,-0.043583,0.026338,0.058204,-0.127982,-0.036817,0.017460,-0.023029,0.044775,0.109585,-0.033722,-0.021694,-0.051729,-0.008051,-0.046206,0.012577,0.031274,-0.023099,-0.051233,0.050304,-0.029298,-0.049289,0.005390,0.074872,-0.006185,-0.025133,-0.003681,-0.002950,-0.052432,0.003543,0.050600,0.021636,-0.016294,0.002754,0.079552,0.007832,-0.034319,0.070596,0.009243,-0.023357,0.083426,-0.010298,-0.013294,0.021251,-0.036268,-0.197578,0.018001,-0.001266,0.071953,0.019408,0.009215,-0.008387,0.014994,0.052325,0.036851,0.015203,-0.001396,-0.088999,-0.019447,-0.000613,-0.009461,-0.050123,-0.015039,-0.002831,0.045457,0.116622,-0.034230,-0.035695,0.000032,0.029062,0.017794,-0.012075,0.144200,0.006202,0.006103,0.001761,-0.033907,-0.061578,-0.020413,-0.018029,0.174670,0.055977,0.073211,0.008933,0.038590,0.033368,-0.083633,-0.006502,-0.000223,-0.026987,-0.047265,0.027780,0.029630,-0.032599,0.030331,0.016775,-0.008165,0.020813,0.011778,-0.011964,0.007939,0.001467,0.024627,-0.004683,0.159968,0.012049,-0.009908,-0.030795,0.256838,-0.142608,0.004117,0.040703,0.026671,0.029537,-0.002610,-0.024857,0.018684,-0.071446,0.006793,-0.031448,-0.062188,0.006556,0.012174,0.030164,-0.011825,0.001059,0.017379,-0.040074,0.077667,-0.015493,-0.003315,0.005990,0.010248,-0.021800,0.084682,0.000996,0.131549,0.049123,0.022735,0.035571,0.121164,0.058413,-0.074005,-0.037049,-0.065293,-0.289731,-0.037599,-0.015105,-0.057871,0.001117,0.025053,-0.092307,-0.056576,0.010610,-0.032153,0.018144,0.014523,0.039457,0.085080,0.003230,-0.109940,-0.132216,0.016552,-0.003345,
0.119063,0.040677,0.052704,0.054351,-0.006566,0.137036,-0.014667,0.096878,-0.002930,-0.075056,0.019690,-0.034367,0.068911,0.018365,-0.064230,0.001249,0.050750,0.008848,-0.134901,0.008001,-0.022144,0.104055,-0.001307,0.037793,0.031420,-0.029270,-0.012222,0.011931,0.066305,0.076246,0.026162,0.033321,-0.026081,-0.110763,-0.011473,-0.087755,0.013929,0.045064,-0.052907,0.069880,-0.020656,-0.049395,0.016111,0.003771,0.283947,0.011646,0.061406,0.025856,-0.029285,-0.044618,0.113031,-0.007404,0.004737,0.061814,-0.008721,-0.028753,0.086788,0.057914,-0.009843,0.033938,0.094117,0.226123,0.011138,-0.083526,-0.048612,0.042800,-0.112693,-0.018467,0.039589,0.142051,0.098149,-0.043051,0.023154,0.078123,-0.069161,-0.020188,-0.010986,-0.100435,0.030835,-0.039205,0.028578,0.055936,-0.004345,0.042437,0.112847,-0.017402,0.014053,-0.015390,0.119413,0.191700,-0.045006,-0.004647,0.075088,-0.086794,-0.056018,-0.054579,-0.033574,-0.079090,-0.010236,0.000945,-0.056020,-0.054707,-0.009215,-0.011575,0.120684,0.042899,-0.009281,-0.012386,0.108395,0.106912,0.039540,-0.034569,0.032031,0.061711,0.022829,-0.054483,0.011964,-0.193680,-0.055632,0.065521,0.033746,0.159414,0.091417,-0.129590,0.053248,-0.069374,-0.167581,-0.016687,0.000007,-0.006581,-0.036871,0.016951,0.027227,-0.020201,-0.014073,0.003026,0.003712,0.000166,-0.027344,-0.068905,-0.232731,-0.049698,0.018681,0.024667,-0.052388,0.039557,0.054623,0.055959,-0.081660,0.125885,0.032966,-0.035975,-0.212891,0.065766,-0.031853,-0.014803,-0.005538,0.009853,-0.011443,0.000014,-0.053084,0.065588,-0.015938,-0.005155,-0.029734,0.023042,-0.130582,-0.020025,0.016153,0.046508,-0.009237,0.086690,0.087130,0.021488,-0.172636,-0.011750,-0.031050,-0.067176,0.006127,-0.034833,0.050481,-0.116278,-0.029040,-0.036663,-0.095108,-0.091226,0.007210,0.002098,-0.018603,-0.067844,-0.037954,-0.038688,0.008882,0.039886,0.141351,-0.064763,
0.014287,-0.001267,-0.060909,-0.076042,0.008772,-0.024200,0.183560,0.041769,0.007261,0.066314,0.014719,-0.015086,-0.020763,0.136593,-0.024636,0.071624,0.017076,0.109432,0.058655,-0.076272,0.000069,0.087356,-0.113190,-0.004350,0.008046,0.043043,-0.044012,0.053142,-0.007694,-0.025889,0.143405,0.032884,0.036487,0.054326,-0.270987,0.182036,0.036660,-0.021578,-0.145459,0.087767,0.004511,-0.002658,0.024648,0.069048,0.030178,0.031210,0.017215,-0.005086,0.072234,-0.014857,0.017607,-0.003163,-0.004231,0.006231,0.010835,-0.029795,-0.108143,0.086378,0.056401,0.059598,-0.001942,0.036786,-0.050228,-0.009716,0.065520,-0.093790,0.043671,-0.020667,-0.258303,-0.054310,0.034276,-0.068646,-0.028888,-0.014314,0.009786,-0.037280,0.024509,-0.013056,0.023038,0.090261,0.001050,0.120476,0.028331,0.172659,-0.128153,0.017344,0.022923,0.036819,0.009407,0.062011,0.071988,0.020030,-0.013953,0.093919,-0.118885,-0.063754,-0.005406,-0.000673,-0.039391,-0.051049,0.036360,0.015025,0.100271,-0.003936,-0.003323,0.003836,-0.010371,-0.013806,0.015840,0.021979,0.047252,-0.118573,0.002203,-0.018672,0.033761,0.021475,-0.016464,-0.010827,-0.040012,0.111777,-0.097470,-0.082139,-0.027475,-0.031969,-0.043286,0.015122,0.038572,0.111714,-0.001404,0.091255,-0.120848,0.086716,-0.009204,0.037878,0.008465,-0.016442,0.006397,0.047140,-0.210361,-0.035781,-0.005830,0.022612,0.118663,-0.031652,-0.107056,-0.008749,0.070229,-0.032605,-0.015053,-0.154421,0.049945,-0.163554,0.016715,-0.030966,-0.135010,-0.193538,0.029191,0.000045,-0.065041,0.047281,-0.032710,-0.015153,0.042703,-0.025573,-0.122584,-0.009762,-0.041501,-0.060061,0.007521,0.006767,0.026099,-0.006479,-0.002226,-0.032143,-0.065582,-0.041095,-0.091807,-0.001872,0.061452,-0.179581,-0.026033,0.014076,-0.000266,0.023873,0.045955,0.035247,0.035336,-0.007436,0.021584,-0.116988,0.020905,0.193981,-0.012362,0.007187,-0.028475,0.117512,
0.063957,-0.022435,-0.036602,-0.100466,0.028441,0.154703,-0.057560,0.028280,0.006825,-0.012722,-0.169277,0.120154,0.036928,0.092050,-0.013047,0.073831,-0.004795,-0.101227,0.026066,-0.058826,0.027519,0.081888,-0.096330,0.019403,0.106739,-0.028379,0.028441,0.072659,0.027979,0.045717,0.024933,-0.013321,-0.010676,0.062259,-0.030875,0.005493,0.023612,0.080149,-0.113876,0.010646,0.044690,0.002772,-0.089648,-0.028039,-0.051445,-0.047636,0.126064,0.066671,0.030197,0.099934,-0.021521,0.025115,0.033277,-0.065669,-0.018872,-0.043261,-0.008587,-0.069004,0.157976,-0.018923,0.014669,-0.078255,-0.075231,0.125006,-0.031385,-0.017155,0.003092,-0.039095,0.064236,-0.009966,0.203000,0.013371,0.022974,0.054005,-0.075471,-0.071016,0.046982,-0.054910,-0.083679,0.013168,0.008681,0.015730,-0.003657,-0.038373,-0.087215,-0.039332,0.037871,0.015831,0.098857,0.067547,0.233110,-0.007456,0.033822,0.025432,0.087063,0.146734,-0.024970,0.081785,0.061432,0.135872,-0.009491,-0.058252,-0.009576,0.023850,0.034513,-0.066078,-0.001122,0.040980,-0.055123,-0.015894,0.101106,-0.003550,0.009722,-0.060782,-0.129478,-0.094443,-0.029892,0.027471,0.057101,-0.117491,0.060029,0.035359,-0.035203,-0.006012,0.003545,0.009907,-0.004775,-0.050756,0.013931,-0.016822,0.046150,-0.154577,-0.130585,0.026282,0.033805,0.015993,0.032565,-0.142066,-0.107400,-0.016592,0.030093,-0.064533,0.011303,-0.041259,-0.069869,0.003899,0.147051,0.069276,0.198973,0.094222,0.059838,0.149338,0.034075,-0.006186,-0.155884,0.045678,0.082729,0.087910,-0.076519,0.087603,0.112350,-0.135441,0.118657,-0.020312,0.018727,-0.033792,0.014094,0.017701,0.009519,-0.066681,-0.052677,-0.028504,0.023931,0.061831,-0.105046,0.032212,0.119068,-0.045109,0.066655,-0.055844,0.076841,0.168517,-0.005264,-0.018875,-0.021098,0.001496,-0.030504,0.096400,-0.033425,-0.018566,-0.056958,-0.069111,0.001678,0.021747,0.083371,-0.022756,
0.060345,0.183972,0.003974,-0.013248,-0.064283,0.031698,-0.029941,-0.007865,0.339123,-0.041763,0.014169,0.020911,-0.244486,-0.008564,-0.018256,0.001152,0.129888,0.057380,0.011401,-0.000547,-0.235283,0.041737,-0.033877,-0.030582,0.047041,0.018764,0.010126,0.016952,-0.017904,-0.043908,0.032203,-0.024233,-0.149664,-0.010916,-0.039708,-0.065310,-0.074201,-0.007665,-0.044222,0.012866,-0.029533,-0.117078,0.024052,0.000768,-0.001059,-0.027872,0.088156,-0.015701,0.091930,0.031505,0.015386,-0.070669,0.022433,0.027316,-0.002567,-0.060926,0.005711,-0.016837,-0.004096,-0.005089,0.010318,0.016594,-0.001789,-0.044503,0.031500,0.028703,-0.051486,-0.001614,0.061051,-0.116371,0.030498,0.012747,-0.115987,0.004222,-0.022260,-0.011939,0.020741,0.166403,-0.018157,-0.028591,-0.031592,-0.002098,-0.007630,-0.035213,-0.004749,-0.036243,-0.024712,-0.004322,-0.001049,0.130181,0.006040,-0.001169,-0.031999,0.022979,0.042720,0.031734,0.047302,-0.160428,0.002700,-0.011038,-0.047090,-0.039454,-0.023230,0.000836,-0.252794,0.023999,0.003079,0.008810,0.037112,-0.011202,0.011102,-0.009296,-0.071750,0.055566,-0.076645,0.013388,0.029007,-0.129420,0.028058,-0.001213,-0.022399,0.076823,0.071709,-0.083127,-0.003709,0.051039,0.028949,-0.026515,0.049137,-0.058740,-0.006603,-0.000952,0.005867,-0.007260,0.001159,0.001735,0.079006,0.016497,0.009699,-0.001125,0.053027,0.034846,-0.026024,0.052952,-0.046034,0.005453,0.009531,-0.002727,-0.002074,0.059311,0.017476,-0.007324,-0.015824,-0.105778,0.063050,0.027604,-0.003492,0.024900,-0.011334,-0.024393,-0.025216,0.007985,0.003021,-0.018941,-0.011297,0.098357,-0.013383,0.024974,0.167797,-0.104104,-0.068138,-0.106521,0.051136,0.003815,0.062712,0.059710,0.057040,-0.032134,0.019803,-0.016730,-0.141822,0.080065,-0.006934,0.009627,0.110979,0.008092,0.040769,-0.036481,0.220133,-0.020515,0.017247,-0.003681,-0.316631,0.114563,-0.184442,-0.003434,
-0.025005,0.023019,-0.052687,-0.023561,-0.039380,0.023304,-0.043964,-0.116092,0.063557,0.060607,-0.104760,0.051567,-0.028982,0.004407,0.059921,-0.021277,0.043312,-0.003069,-0.056405,0.040549,-0.066188,0.105081,0.025057,0.046904,0.001135,-0.045738,0.025685,-0.026298,-0.033675,-0.140969,-0.044240,0.026289,-0.031670,0.039043,0.005977,-0.052028,-0.090051,-0.127740,0.080535,-0.120240,0.059795,-0.109747,-0.042667,0.016536,0.085670,0.064351,0.016747,0.082022,-0.161024,0.014377,-0.073735,0.145633,0.046748,-0.057592,0.018582,0.116150,-0.033338,0.031308,0.022104,0.014436,0.061064,0.026299,-0.013136,0.072984,-0.118194,0.030798,0.104481,0.021157,-0.059226,0.197587,0.164473,-0.007599,-0.074756,-0.079763,0.071430,-0.037119,-0.005056,-0.005861,-0.037607,-0.015019,0.015684,-0.081806,-0.010007,-0.020450,-0.114416,-0.096239,-0.069754,0.013073,0.051297,-0.036186,-0.094972,0.020924,0.009001,0.127642,0.058214,0.078873,-0.015751,-0.077921,0.058994,-0.035329,0.042084,0.020310,0.029736,0.011668,-0.048867,-0.028928,-0.027176,0.027730,0.007934,0.014693,-0.046693,0.033192,0.002823,0.124886,-0.011742,0.026340,0.062454,-0.049735,-0.022156,-0.051692,-0.001528,-0.156490,-0.134913,-0.031569,-0.094860,0.076236,0.011218,0.061043,-0.099736,0.055665,-0.002694,-0.108863,-0.009638,0.026842,-0.004995,0.003063,-0.002239,-0.002984,0.038517,0.040993,-0.271323,-0.040116,-0.007360,0.043264,0.000465,-0.060188,-0.058684,-0.083675,-0.070534,-0.040231,-0.048415,-0.004531,-0.108524,-0.081941,-0.276154,-0.007286,-0.034704,-0.099053,-0.009225,0.104108,0.026051,-0.004310,0.028188,0.007451,0.033052,-0.099132,0.002035,0.039337,0.030687,0.149647,0.075452,0.043413,0.034627,0.007683,0.014902,0.096323,-0.065822,0.020416,-0.015383,0.088087,-0.037782,-0.067461,0.087506,0.146593,-0.117943,0.109884,-0.141778,0.025788,0.014599,0.063802,-0.002135,0.051534,-0.073376,0.047373,-0.038010,0.121157,
