0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,-0.001571,0.071914,0.016036,0.099021,-0.074519,-0.012435,-0.011415,0.019595,0.005485,0.001225,0.000000,-0.034526,-0.008517,-0.003875,0.013272,-0.007850,0.096152,-0.014682,-0.108434,0.316501,0.163620,-0.010710,-0.337785,0.024658,-0.038948,-0.019999,-0.036781,-0.087477,-0.026019,0.080142,0.029317,0.008709,0.043892,0.017525,-0.009094,-0.000196,0.003426,0.003097,-0.000410,-0.006681,0.001611,0.000000,0.003119,-0.089907,-0.068006,-0.001778,-0.012752,-0.013080,-0.083306,-0.011630,-0.039548,0.053600,0.002899,-0.000650,0.017501,0.222715,-0.068049,0.005887,0.005036,0.025687,-0.017186,-0.000733,-0.000851,-0.028885,0.002422,0.000384,0.011474,-0.010606,-0.000650,0.000000,-0.001065,0.034126,-0.001145,-0.000230,0.018958,-0.019895,-0.041626,0.000769,-0.009213,-0.057348,-0.065509,0.006429,0.021069,-0.014619,0.220327,-0.007060,-0.004857,-0.021508,-0.014559,-0.004750,-0.044957,0.019186,0.012906,-0.001986,0.017030,0.051686,-0.005308,-0.007997,-0.000229,0.012601,0.001830,-0.006654,-0.000321,0.158692,-0.026561,0.007723,-0.021405,-0.077266,0.141040,-0.018811,0.060247,0.178404,0.054844,-0.002371,0.020428,-0.022586,-0.009243,0.005321,-0.014104,-0.065555,0.019789,-0.005179,-0.034843,-0.034417,0.009225,0.012458,0.007000,-0.086702,-0.008531,-0.010844,-0.000933,-0.023394,-0.010112,0.003817,0.000043,0.048051,0.180055,-0.013793,-0.095788,-0.079052,0.014952,0.007438,0.058763,-0.047494,-0.171191,-0.015991,-0.023904,-0.064626,-0.019877,-0.057696,-0.014352,-0.200115,-0.010973,-0.008277,0.014878,0.012007,0.005995,-0.006598,-0.001077,-0.002016,0.009817,-0.017247,-0.005127,0.116552,-0.015233,-0.029640,0.099577,0.077476,0.009206,0.011313,0.087066,-0.028945,-0.088948,0.039083,0.187863,0.229912,-0.064153,-0.103329,-0.078505,-0.109370,-0.050292,0.122900,-0.038425,-0.002784,0.004616,0.015733,0.000000,-0.009494,-0.025676,-0.004516,0.000912,0.045777,-0.083909,-0.061518,0.030416,
0.008865,-0.009217,0.222627,0.053604,0.007384,-0.052738,-0.072089,-0.057715,0.058377,0.005271,-0.000860,0.000000,-0.006548,-0.220024,-0.004678,0.055536,-0.019904,-0.038121,-0.064755,0.156497,-0.000931,-0.021396,0.015270,0.006976,0.007191,-0.001185,-0.009252,0.078819,-0.009709,0.012011,-0.070273,0.186314,-0.301246,-0.181966,0.017611,-0.069993,0.109909,-0.002576,0.000924,-0.009943,-0.044281,-0.005537,0.000000,-0.010174,-0.019487,-0.079695,-0.018247,0.083728,0.037299,0.065361,-0.015502,-0.068209,0.091304,-0.034135,0.002054,-0.032363,-0.041187,0.031068,-0.033392,0.103572,-0.025451,0.033556,0.004314,0.037381,-0.017304,-0.005634,-0.000050,-0.005208,-0.024733,-0.003961,0.000000,-0.002960,-0.022662,0.068413,0.000108,0.045435,0.078402,-0.070587,-0.001658,0.061348,0.003966,0.070490,0.023310,0.122241,-0.012491,-0.099652,0.088173,-0.057888,-0.072485,0.029845,0.008412,-0.090188,0.193579,0.009286,0.000301,0.020556,-0.080336,0.000919,0.022253,0.001977,-0.004274,-0.024701,0.004120,0.000855,-0.008914,-0.064130,-0.001790,0.104486,0.015522,-0.017829,0.001279,-0.060270,0.019504,-0.008702,0.008514,-0.081705,0.009819,-0.180060,0.013608,-0.105568,0.038997,-0.061971,0.001406,-0.038815,0.092641,-0.091535,0.024760,-0.004449,-0.070781,0.002558,0.024119,-0.003614,-0.064878,0.110545,0.012138,0.049060,0.000889,-0.055288,0.040082,0.093250,-0.218717,0.128229,0.010718,-0.061733,-0.119294,-0.028703,-0.025823,0.021861,-0.027223,-0.034803,0.022281,-0.089644,0.027234,0.107102,0.086010,-0.003429,-0.053541,0.002411,-0.014854,-0.001723,-0.221016,-0.098158,-0.116923,0.023136,-0.002086,-0.002600,-0.044838,-0.017015,0.059349,0.096696,0.058184,0.029377,-0.002402,-0.009968,-0.034694,0.017738,0.003003,0.011864,0.039040,0.003149,-0.027974,0.034515,0.101314,-0.120611,-0.118236,0.024684,0.001758,0.000000,-0.030992,-0.255312,-0.111353,0.010300,0.003037,0.023235,-0.073850,-0.103396,
0.025258,0.009162,0.062456,-0.020153,-0.002047,0.127236,-0.047997,-0.171431,0.048842,-0.013277,0.000026,0.000000,0.004487,-0.019421,-0.003785,-0.030057,0.027835,-0.010096,-0.002677,-0.078802,0.017423,-0.004273,0.042942,-0.036886,-0.004813,0.040022,-0.127693,-0.012516,-0.010398,-0.045563,-0.056906,-0.104767,-0.137670,-0.201440,0.012505,-0.122582,-0.123339,-0.000954,-0.001811,-0.025026,0.074348,0.014262,0.000000,-0.012471,0.025353,-0.112122,-0.012937,-0.183021,-0.080430,-0.100444,-0.026594,0.055935,-0.237473,0.000612,0.000186,0.006956,0.033980,-0.002102,0.004819,-0.012317,0.061664,-0.070582,-0.036055,0.022382,-0.005073,0.042519,0.000045,-0.062924,0.038378,0.000063,0.000000,-0.000425,-0.184781,0.137920,0.000059,0.064716,-0.050524,-0.161022,-0.009406,0.015309,0.141581,-0.027500,-0.028852,-0.061126,-0.036057,0.000463,-0.043622,-0.126359,0.094746,-0.125857,-0.012436,0.024736,0.038743,0.025885,0.002174,-0.003797,0.039089,0.023536,0.002052,0.005118,0.016726,0.026994,-0.006893,0.001080,0.021125,0.016481,-0.023341,0.065282,-0.029456,0.009413,0.316735,-0.046622,0.012160,0.123738,0.003011,0.071785,0.016029,-0.135427,-0.015028,0.101853,-0.020147,0.054132,-0.010158,0.004306,-0.064398,0.147997,-0.052398,0.001162,0.065080,0.035828,0.024091,0.000172,0.089759,0.071311,-0.002189,0.001938,-0.000606,0.045877,-0.130491,0.137468,-0.025995,0.047321,0.012528,0.092166,0.092739,0.087247,-0.042769,0.089567,-0.011537,0.108473,0.078440,0.140562,-0.002288,0.089475,0.188232,0.007516,-0.037422,0.013886,0.026620,0.000359,-0.034654,0.037895,-0.168431,-0.019203,0.024185,-0.023874,-0.122536,0.022425,0.046341,0.033553,0.024742,0.055731,-0.014358,-0.000915,-0.000972,0.009136,0.015261,0.009867,-0.005628,-0.056365,0.103321,-0.033790,-0.116511,0.054857,0.085225,-0.035585,-0.021042,0.000000,0.010945,0.143040,-0.062538,0.014054,0.001694,-0.014914,0.079566,-0.007831,
0.132029,-0.128384,-0.072783,0.009650,0.274604,-0.106657,-0.038871,0.046516,-0.003369,-0.005184,-0.001026,0.000000,0.010039,0.062491,-0.006158,0.000818,-0.081484,-0.057106,-0.017804,-0.032548,0.071068,-0.184808,-0.004914,0.014750,0.005047,-0.084423,0.052074,0.003000,-0.176426,0.100149,0.036366,-0.063665,-0.003522,0.077314,-0.036061,-0.007769,-0.027070,-0.010897,-0.001554,-0.003944,-0.014198,0.007464,0.000000,0.002502,-0.078336,-0.049041,0.002952,-0.003662,-0.040834,0.111171,-0.019350,0.030557,0.031613,-0.063138,-0.000058,-0.176117,-0.252235,0.244758,0.009427,-0.110434,-0.205410,-0.015057,-0.002430,-0.009176,-0.002235,0.002979,-0.000588,-0.019537,-0.002867,0.000243,0.000000,-0.001192,-0.061227,-0.017801,0.000045,-0.001886,0.025293,-0.018948,-0.008275,0.001531,0.012247,0.029989,-0.015298,-0.071756,0.034662,-0.057914,-0.052804,0.027402,0.012856,-0.020109,0.011066,0.011433,-0.082914,0.015695,-0.001630,-0.018933,-0.000302,0.001395,-0.009065,0.000560,0.012256,0.003063,0.002108,0.000981,-0.162887,-0.002042,-0.005822,0.066692,0.084379,-0.010760,-0.000912,0.049065,0.099560,-0.072652,-0.009988,0.035305,0.014043,-0.024038,-0.005705,0.083646,-0.119684,0.063525,0.004459,-0.024213,-0.083318,0.032140,0.000122,-0.012896,0.020095,0.001214,-0.002308,0.000605,-0.048754,0.010915,-0.013800,0.003319,0.000758,-0.058512,0.037168,0.034130,-0.026828,0.051384,0.001585,0.057692,0.175493,0.026191,-0.028438,0.000231,-0.048908,-0.028743,-0.009937,0.058331,0.070843,0.000171,0.093538,-0.013460,0.026387,0.000085,0.010063,-0.000952,-0.148778,0.049291,0.005291,-0.017702,0.028023,0.144880,0.012248,-0.009304,0.036903,0.063113,-0.002694,0.033487,-0.044713,-0.337376,-0.016902,0.181792,0.023339,0.068148,0.157992,-0.004926,-0.124435,0.187556,0.077913,0.012755,0.058281,0.013879,-0.017251,0.000000,0.161074,0.016312,0.024850,-0.002893,0.008150,0.028207,0.026029,-0.013114,
0.050655,-0.029950,0.008704,-0.016840,0.085051,0.163019,-0.063713,-0.021112,-0.090472,0.008161,-0.002515,0.000000,-0.032253,0.069074,0.027112,-0.060866,-0.055275,-0.018087,0.040747,0.065506,0.061976,-0.028347,-0.016936,-0.134014,-0.003462,0.030195,-0.109257,0.170378,-0.061037,0.081186,0.025853,-0.030308,-0.147544,-0.119535,-0.005747,0.015652,-0.101469,-0.002305,-0.004673,0.001183,0.037215,-0.000645,0.000000,0.007947,-0.002306,0.078439,0.008821,0.027065,0.170906,-0.071865,0.044799,0.048695,-0.210379,-0.172752,0.001637,-0.016571,0.000189,0.116136,-0.072071,0.233784,-0.067718,-0.053140,0.023024,-0.077730,0.141691,0.009431,-0.000598,0.002850,0.007520,-0.000268,0.000000,-0.000633,0.107579,-0.069048,-0.000228,0.044094,0.005533,0.228752,0.000893,-0.082999,-0.150449,0.034112,-0.082575,0.016522,0.239034,-0.042062,-0.036398,-0.127115,-0.092074,0.091740,0.005353,-0.028333,-0.035221,-0.040281,0.002001,-0.007559,-0.048756,-0.010542,0.015859,0.000654,-0.032194,-0.005163,0.006513,0.000985,-0.030758,0.067289,0.008002,-0.062097,0.018836,0.025873,0.002576,0.101970,0.020982,-0.042877,0.006235,-0.005567,0.021908,-0.039466,0.019947,0.034169,-0.019384,-0.040614,0.005700,0.034257,0.124556,-0.110107,-0.076648,0.010678,-0.139463,-0.003191,0.058516,-0.000210,-0.048358,-0.031470,-0.001338,-0.009297,0.009553,-0.032560,-0.002257,0.108733,0.033402,-0.049501,0.009280,0.058634,-0.224312,0.042415,0.015538,0.104936,0.036444,-0.099329,-0.089474,0.024523,-0.030746,0.095305,0.026743,0.004101,-0.064296,-0.030734,0.006933,-0.000724,0.217132,-0.008420,-0.000437,-0.017202,0.028054,0.012792,0.004229,-0.067833,-0.133402,-0.026065,-0.009018,-0.019323,-0.022771,-0.076033,0.007675,0.074490,0.053592,0.010370,0.112084,-0.073913,0.083506,-0.052063,-0.167305,0.037481,0.015661,-0.023309,0.035898,0.000000,-0.030880,0.042005,0.092009,0.007606,0.007766,0.016099,-0.038204,-0.010329,
0.002149,-0.008094,0.023255,-0.182719,0.018511,0.024024,0.561971,-0.163234,-0.001078,-0.007083,-0.000502,0.000000,-0.007859,-0.050419,-0.024889,-0.014761,-0.006413,0.003085,-0.008585,0.012225,-0.001910,-0.017881,0.023575,0.021441,0.000450,0.011051,-0.074351,-0.034215,-0.005566,0.005361,0.022634,0.055240,-0.074586,-0.005474,-0.067851,0.326996,0.005293,0.007733,-0.000394,0.000154,0.134984,0.006957,0.000000,-0.003238,-0.014984,-0.115068,-0.009827,-0.225702,0.031335,0.005839,0.084746,0.012236,0.036594,0.004121,-0.000026,-0.019241,-0.026555,0.009792,-0.106702,0.065506,-0.014423,0.051859,-0.053941,-0.008677,-0.074172,0.004554,-0.000119,0.040679,0.029054,-0.000929,0.000000,-0.000444,-0.000893,0.017809,0.000008,-0.027993,0.043828,-0.004436,0.001643,-0.002476,0.024620,0.007637,0.027292,0.006461,0.007245,-0.008705,-0.080596,-0.049254,0.012001,-0.098971,0.000932,0.072229,0.008266,-0.070634,0.001762,-0.013838,-0.029749,-0.007864,-0.005611,0.000274,-0.015909,0.008469,-0.004544,-0.019974,-0.007925,0.026328,0.002478,-0.359306,0.005860,-0.009946,0.130541,0.010619,0.004850,-0.011545,-0.001586,-0.032914,-0.001731,-0.054147,-0.011486,-0.005604,-0.010176,-0.166897,0.000587,-0.051322,0.024115,0.034498,0.054431,0.014066,0.003710,0.000008,-0.030460,0.000651,-0.080820,0.069447,0.009874,-0.021725,0.000412,-0.011226,0.008388,0.004483,-0.084783,0.062394,0.007441,0.027696,0.002348,-0.001001,0.048773,-0.024328,-0.000183,0.034287,-0.016479,0.017699,0.010863,-0.064614,-0.022816,0.032362,-0.061664,0.009303,0.001469,-0.000232,-0.034877,-0.069957,0.187987,0.010121,-0.001843,0.015259,0.034442,0.071761,0.006998,0.026885,-0.011334,0.031421,0.002906,-0.034466,0.007243,0.010227,-0.003058,0.006748,0.034699,-0.005116,-0.029814,0.015208,0.021386,-0.090041,-0.038831,-0.026012,-0.097970,0.000000,0.022058,-0.030862,0.164123,0.016058,0.000032,0.011111,-0.017240,-0.035771,
0.010423,-0.006812,-0.014624,0.257514,0.005832,0.032923,0.355039,0.183532,0.019922,-0.004421,0.000038,0.000000,0.003030,0.048113,0.005178,0.049320,0.002169,-0.011739,-0.052192,0.026942,0.004099,-0.006426,-0.023349,-0.019336,-0.002295,0.023336,0.003845,0.002459,-0.011433,-0.008405,0.028228,0.000498,-0.098591,-0.109722,0.006373,0.040361,0.152353,-0.009617,-0.001309,-0.013305,-0.157778,-0.021220,0.000000,-0.009086,0.044438,-0.035974,0.009898,0.272372,0.014836,-0.019691,-0.120365,-0.017280,-0.060411,-0.057425,0.000570,-0.004654,0.006460,0.001330,-0.019976,-0.060979,0.004730,-0.154896,0.022877,-0.088960,-0.151209,-0.014394,0.000069,-0.056951,-0.052230,-0.000915,0.000000,-0.000354,-0.158469,-0.436369,0.000037,0.073004,-0.021674,-0.050581,0.001749,-0.166692,0.056678,-0.014447,-0.035218,-0.011356,-0.023876,-0.010983,0.072537,0.037403,0.061235,-0.013093,-0.002681,0.007758,0.065777,-0.012935,0.001461,-0.020172,0.057796,0.009249,0.000043,0.002101,0.030201,-0.018086,0.003287,0.015815,-0.009846,-0.047115,0.015061,-0.230030,-0.012919,-0.004808,-0.102466,-0.026273,0.005795,0.068082,0.001345,-0.044654,0.017381,-0.037807,0.014543,-0.050035,-0.000756,0.205040,-0.022665,0.004023,-0.002007,0.049593,-0.128377,-0.024173,-0.000710,-0.002598,0.043707,-0.000258,0.135319,-0.088321,-0.006428,0.037744,0.000021,0.023993,-0.037541,0.060446,0.023472,0.009770,-0.002176,-0.095750,-0.028685,0.022701,-0.016051,0.017375,-0.002360,-0.003927,0.021715,0.041223,-0.001796,0.098012,0.082677,-0.051449,-0.035784,0.009201,0.016745,0.000198,-0.020214,0.065664,-0.064580,-0.007736,0.007816,-0.004000,-0.062298,-0.019122,0.011442,-0.009337,-0.013034,0.029016,-0.015231,-0.011058,0.037329,0.008618,0.000053,0.007328,-0.010754,-0.020527,0.047965,-0.012791,-0.010375,0.039883,0.062227,0.039643,-0.064371,0.000000,-0.008176,0.011463,-0.029813,0.001100,-0.000692,-0.008797,0.026237,0.056756,
0.009188,-0.013623,-0.037785,0.036099,0.017033,0.105375,-0.023044,0.006722,0.401870,-0.042561,-0.002256,0.000000,0.001691,0.000612,-0.003612,0.013919,-0.007614,0.002465,0.173149,-0.047981,0.013440,-0.024139,0.147566,-0.049037,0.002296,0.038591,-0.071627,-0.157790,-0.013347,0.064996,-0.030314,-0.003414,-0.002617,-0.004135,-0.072010,0.053877,0.090614,0.009081,-0.006222,0.016307,-0.031431,-0.003237,0.000000,-0.003899,-0.025760,0.073519,-0.020583,-0.019431,0.031006,0.001505,-0.062509,-0.065382,0.022387,-0.085124,0.000103,-0.049635,0.014829,0.058818,-0.012446,0.008050,-0.026285,0.187044,-0.020538,0.240117,-0.246585,-0.020044,-0.000464,0.042830,0.007634,0.000222,0.000000,0.000358,0.026297,0.062964,-0.000092,0.130632,0.096192,-0.052387,0.001229,0.106401,-0.058213,0.014105,0.171183,-0.039665,0.129938,-0.055975,0.125889,0.074652,0.134790,-0.181031,-0.009955,-0.004359,0.080773,0.066366,0.000030,0.020404,0.012317,-0.008126,0.001859,0.000576,0.029288,-0.014661,-0.001530,-0.017159,-0.014297,-0.109627,-0.018960,0.047850,0.013579,-0.012082,-0.063679,0.059138,-0.001864,-0.066148,0.007180,-0.081342,-0.023681,0.063612,-0.027546,-0.066596,0.003126,0.054337,0.000404,-0.001251,0.017608,-0.083692,-0.020922,0.000775,-0.034355,0.003874,-0.066324,0.000550,0.079233,0.046123,0.008187,0.010837,0.005207,-0.027857,0.018572,0.049134,0.204565,0.065980,-0.008633,0.038543,-0.085795,-0.002042,-0.000383,-0.009603,0.045353,-0.064325,0.000825,0.049692,-0.017256,-0.021901,-0.030048,0.020941,-0.022296,0.042123,0.006593,-0.000095,0.187485,-0.090286,-0.050522,-0.004063,0.010584,0.004536,0.083289,0.243676,-0.075894,-0.021273,-0.009632,0.088557,0.003376,-0.042799,-0.021985,0.011517,0.003600,0.006038,0.090197,-0.004997,0.027531,-0.006079,-0.148072,-0.022140,0.032790,0.011206,-0.110628,0.000000,0.028846,0.074957,-0.107092,-0.002258,0.001494,0.006653,-0.072899,-0.016243,
0.000393,-0.001683,0.002020,-0.001174,0.000851,0.005556,0.000622,0.000826,-0.002168,0.992476,-0.000327,0.000000,0.000606,-0.023544,-0.001079,-0.001051,-0.000046,0.000887,-0.039465,-0.002143,0.001879,-0.002785,-0.002667,-0.000481,0.000119,0.002839,0.003461,-0.025815,-0.000203,0.002697,0.001088,-0.004183,0.000964,-0.002406,-0.003970,0.000177,0.001757,0.001184,-0.001126,-0.002044,-0.000550,-0.000790,0.000000,-0.000832,-0.003294,0.010966,0.000178,0.000664,0.003425,-0.001457,0.000659,-0.000420,0.010970,-0.007706,0.000013,-0.002942,-0.000003,0.002893,0.010322,0.009507,0.007690,0.046542,-0.001834,0.000811,-0.001098,0.000313,-0.000075,-0.000536,0.001426,0.000021,0.000000,-0.000023,-0.025487,0.001239,-0.000008,0.004505,0.013512,-0.019988,-0.001537,-0.001651,-0.001029,0.003943,0.000697,0.004156,0.013724,-0.006360,-0.000429,0.001606,0.029240,-0.023757,0.000455,0.001254,0.013336,-0.000176,0.000668,0.000887,-0.011767,-0.000299,-0.000486,0.000286,0.000169,0.000932,-0.002275,-0.000472,-0.000461,-0.004438,-0.000818,0.001314,0.001559,-0.003292,0.001128,0.011507,-0.000313,-0.000551,0.000468,0.000037,-0.002502,0.001360,-0.000894,-0.001147,0.003528,0.000899,0.000608,0.000395,0.009315,-0.003199,0.000215,-0.000495,0.000018,-0.000454,-0.001825,-0.000212,0.017615,-0.000623,0.000329,0.000857,0.000262,-0.002811,-0.000131,-0.000608,0.018862,0.016811,-0.000610,-0.000369,-0.007566,-0.007077,-0.000707,-0.018367,0.004158,0.004960,0.002139,0.045907,-0.001923,0.001794,-0.003798,0.000443,-0.001555,-0.000636,-0.000164,-0.000024,0.005977,0.024714,0.001147,-0.000973,0.001486,0.001923,0.018419,0.012129,-0.007971,0.000036,-0.000782,0.007105,0.000718,-0.002295,-0.002647,0.000546,-0.001482,0.001076,0.015640,-0.002078,0.003618,0.000459,-0.009325,-0.001362,0.000505,0.000555,0.001902,0.000000,0.008350,0.018951,0.001982,0.001764,0.000126,0.002405,0.001553,0.008345,
